3,9
12,1
13,11
16,5
8,15
0,2
6,2
0,23
10,12
6,0
18,17
23,0
3,17
7,1
7,2
20,21
15,9
18,15
19,12
23,6
14,19
21,22
9,16
6,15
4,10
22,19
11,3
9,3
1,21
11,2
17,1
9,5
3,12
17,11
19,22
19,22
22,19
7,4
17,20
19,15
19,16
15,1
11,0
2,12
1,21
10,16
3,20
11,13
15,12
13,17
19,7
22,8
6,7
8,7
20,13
23,2
14,2
11,9
16,17
5,4
10,5
16,12
19,23
9,21
18,3
20,11
17,16
