13,17
20,9
8,15
7,15
15,23
9,15
12,8
17,16
7,22
12,11
17,20
13,8
19,5
6,3
14,11
4,8
15,10
17,20
6,7
9,17
11,7
11,5
2,7
2,8
8,21
22,4
11,7
6,22
15,21
9,6
17,7
8,22
20,4
9,10
15,1
8,1
15,19
13,11
7,13
11,15
5,10
12,19
23,9
15,7
15,3
6,11
7,4
17,13
21,0
4,13
10,23
13,2
10,4
4,7
18,13
15,8
17,18
10,3
21,12
8,12
17,18
2,21
19,20
15,13
1,16
8,18
19,15
15,21
21,3
5,9
22,20
4,5
4,19
7,18
1,22
4,11
20,13
10,7
8,15
12,22
9,2
8,9
10,18
9,8
13,18
18,17
20,4
4,8
21,2
2,15
16,14
7,16
20,13
2,17
15,7
8,23
9,2
6,10
12,10
18,20
17,9
6,21
12,5
1,6
21,18
15,11
22,11
19,10
22,10
0,10
17,9
12,5
4,18
19,4
14,11
0,3
7,14
17,11
0,16
22,11
16,7
14,18
10,17
16,11
21,0
19,17
3,8
7,22
14,0
20,15
1,16
6,15
17,16
23,15
1,5
2,18
15,8
1,11
21,10
21,22
6,7
15,14
16,10
13,9
11,4
4,6
10,5
8,4
6,14
5,8
23,14
15,19
17,1
2,10
2,3
21,23
18,1
2,17
21,17
15,3
15,22
6,17
1,14
19,5
20,7
