14,13
9,15
23,2
10,14
17,7
23,9
6,18
14,21
2,1
22,10
5,17
23,22
3,20
2,8
4,8
5,21
23,4
3,14
21,17
10,23
12,18
11,15
9,1
14,6
13,15
10,3
19,4
3,7
1,8
18,10
4,23
19,0
14,22
22,9
14,17
22,11
1,17
22,20
0,21
3,23
17,3
2,6
5,0
21,3
23,6
13,16
7,10
18,1
8,18
7,1
4,16
23,5
12,5
22,21
9,0
14,15
14,7
0,18
12,6
21,18
14,12
4,17
12,13
16,8
16,5
20,23
14,9
6,21
7,19
9,21
10,13
2,23
13,14
3,16
10,11
12,19
8,21
2,12
16,23
9,16
18,19
22,8
20,22
11,16
7,6
6,1
13,20
6,0
6,18
10,18
5,15
17,19
16,21
3,13
10,23
13,16
22,3
8,7
2,13
7,3
0,9
14,5
21,5
6,7
3,23
17,7
23,15
18,8
5,10
10,23
3,15
13,9
8,2
19,10
21,11
21,22
13,19
2,17
1,17
5,9
22,17
18,20
4,22
9,13
19,20
12,13
9,1
15,16
11,1
13,2
10,19
5,22
16,6
5,1
20,1
15,18
6,9
7,19
23,1
16,14
22,13
10,20
16,1
22,16
3,11
6,14
13,23
1,10
4,0
18,22
14,6
8,14
15,1
21,22
19,5
8,16
7,9
16,0
3,0
6,11
20,4
8,0
11,0
7,19
22,8
6,18
16,9
21,10
22,21
22,2
6,8
17,7
4,8
7,19
23,7
1,17
11,10
8,11
3,14
22,16
