3,0
20,8
14,2
21,12
2,15
8,10
12,14
3,18
0,16
4,10
13,15
18,12
21,22
23,7
0,17
6,18
0,18
1,21
15,3
12,21
12,13
7,17
1,23
14,20
18,5
6,5
0,19
12,14
11,2
10,7
21,16
3,16
13,1
1,3
19,13
0,7
9,6
13,1
0,14
6,16
18,14
23,15
18,15
19,9
10,8
13,8
23,14
8,12
18,19
15,0
20,21
20,16
0,22
1,3
15,11
18,15
0,15
20,3
8,2
18,15
11,7
18,11
2,11
21,14
18,7
8,2
8,4
12,9
20,9
5,2
6,16
15,14
20,6
11,4
5,8
16,20
7,9
21,18
16,9
8,17
2,13
1,14
13,1
10,4
19,21
7,0
21,20
19,8
1,23
11,8
18,16
1,23
13,4
0,13
14,2
13,10
10,23
7,21
8,4
3,22
0,5
8,15
9,0
12,21
21,23
8,2
1,20
17,15
11,10
11,8
11,5
2,5
23,17
20,2
2,1
17,1
22,15
4,19
19,13
2,9
13,17
7,20
6,23
2,19
3,18
20,7
2,23
23,18
9,3
10,17
3,0
21,16
16,22
12,7
21,23
0,7
8,2
5,0
16,2
21,14
8,19
15,18
21,19
18,17
9,15
13,23
12,5
10,9
11,13
22,6
23,18
4,6
21,19
3,14
6,15
4,8
9,12
5,17
19,15
21,18
1,2
15,17
23,0
5,19
21,11
11,20
11,18
22,6
6,22
10,0
12,14
5,17
5,2
5,12
20,12
20,1
8,10
19,14
18,8
22,19
21,6
0,14
11,18
2,14
4,12
3,21
4,13
0,3
11,0
13,4
17,20
18,1
11,2
9,20
0,6
19,9
5,22
3,18
4,23
18,6
23,2
20,16
4,13
0,13
13,9
19,22
12,16
3,23
20,22
18,7
5,12
1,13
8,17
15,5
17,7
5,10
3,7
6,0
7,11
19,4
7,0
1,8
11,17
18,21
21,2
2,11
14,11
23,12
22,23
10,3
7,8
21,23
4,0
19,13
18,7
3,6
1,9
2,11
19,1
21,2
15,5
20,0
10,23
2,18
17,7
1,19
21,3
20,19
13,18
0,11
23,18
6,14
5,4
4,11
7,18
21,11
4,23
1,13
5,22
7,22
23,22
19,17
22,5
19,2
8,9
23,7
13,15
16,2
13,15
21,22
5,16
11,17
20,0
21,6
23,10
20,4
12,1
17,22
20,16
2,23
8,15
6,19
9,0
13,6
22,18
22,9
15,10
21,7
7,8
11,21
4,15
7,1
22,18
22,9
18,15
14,0
1,4
17,19
15,4
18,2
21,9
17,4
7,11
11,2
13,1
22,10
10,13
18,1
16,21
10,0
5,22
2,0
22,20
11,0
14,19
6,4
21,18
10,21
14,22
2,10
16,9
8,16
14,6
10,16
15,10
6,2
20,19
14,13
3,10
11,5
2,22
13,20
16,19
5,2
14,13
2,14
4,2
23,13
7,2
22,5
10,15
2,12
5,14
7,13
6,11
22,11
12,11
20,16
0,2
13,18
2,12
15,9
16,8
14,18
22,15
8,17
19,9
8,3
16,10
3,13
23,1
12,22
23,8
4,10
7,11
14,18
15,21
17,12
2,19
17,8
5,15
2,18
5,14
7,11
19,6
0,1
1,11
1,9
16,21
5,21
23,15
17,11
1,23
22,7
4,1
11,22
0,14
20,9
14,10
1,12
2,16
7,19
14,22
17,7
10,17
17,16
0,2
0,18
13,12
2,18
2,5
19,16
2,1
9,14
5,14
8,14
17,20
4,2
2,3
7,0
19,20
17,8
16,13
15,2
20,8
6,9
5,23
15,21
22,13
19,21
3,6
9,14
18,8
20,15
8,16
20,8
9,16
10,4
20,4
5,20
15,10
9,4
1,21
1,18
21,17
5,6
23,16
19,10
18,23
8,7
1,17
5,6
15,17
9,22
3,12
14,16
15,19
19,23
22,12
16,9
15,0
8,21
16,0
12,8
19,2
14,17
14,6
19,8
6,15
8,11
10,19
22,17
2,8
4,15
14,23
10,2
14,8
