21,8
13,16
22,10
14,3
1,0
11,13
2,4
6,21
2,11
18,20
16,6
2,3
18,7
8,4
10,8
8,0
11,2
12,16
13,3
14,9
8,3
23,9
10,2
16,6
17,1
7,17
9,0
18,23
9,14
8,13
17,15
7,4
13,15
13,3
8,17
3,21
11,18
8,23
13,2
22,8
17,3
20,23
9,3
13,3
10,14
3,22
16,8
9,20
11,23
1,6
12,3
8,12
6,3
6,1
4,1
22,3
0,22
18,6
21,20
17,14
14,23
11,19
2,16
23,0
6,18
17,23
2,16
15,4
5,15
15,14
11,16
7,5
14,19
9,18
22,10
13,21
7,17
13,9
20,3
0,4
21,8
16,5
11,12
5,9
6,2
10,13
2,8
11,22
14,22
12,19
2,13
8,17
21,17
2,14
17,0
4,16
7,1
21,22
8,23
20,13
17,22
17,8
4,10
4,0
10,7
2,20
2,15
13,23
6,5
15,13
19,4
7,0
17,7
5,14
6,1
5,20
14,11
11,23
0,3
20,12
23,16
17,13
0,21
12,0
5,8
6,0
6,21
14,7
2,18
17,0
23,6
6,7
23,20
15,11
7,8
7,20
16,9
23,4
1,8
23,0
1,8
23,8
16,20
16,2
3,6
19,3
9,3
11,8
23,9
1,12
21,8
19,10
13,12
20,13
9,18
1,6
6,13
20,13
10,1
23,7
3,19
21,7
13,18
0,23
7,11
1,3
7,22
12,7
10,6
14,12
9,16
9,19
14,4
3,6
22,19
23,17
21,8
14,9
20,23
17,18
21,2
11,17
14,12
9,5
22,17
14,2
2,10
3,1
7,0
17,14
12,23
11,20
4,6
7,23
21,10
20,5
14,3
13,5
14,10
13,3
12,7
3,12
3,10
7,13
11,3
6,13
20,1
2,19
8,6
5,23
12,3
9,6
4,23
10,16
21,4
3,6
17,9
11,0
0,9
3,18
22,10
6,11
2,22
16,6
18,5
18,9
20,23
7,13
5,19
11,23
21,6
2,14
7,6
13,12
12,7
3,4
17,11
11,23
22,1
19,5
17,4
3,22
13,8
21,6
1,9
16,15
11,12
12,8
1,3
17,19
9,7
14,0
13,11
10,0
22,4
2,9
18,11
13,10
0,6
9,13
15,23
12,16
23,6
10,17
13,21
13,22
3,19
5,1
2,13
6,3
15,11
9,12
20,17
11,19
20,9
3,2
15,22
0,11
4,12
20,18
23,11
15,21
16,23
5,3
3,20
1,19
11,16
17,10
3,14
22,0
5,20
1,0
21,18
6,23
17,2
11,20
16,14
10,5
14,3
19,5
2,1
19,11
9,12
14,21
8,4
20,11
13,3
20,22
10,0
0,7
11,10
13,6
5,23
6,22
13,1
14,23
20,7
2,11
2,7
22,15
18,12
4,3
18,10
11,4
8,3
4,21
17,20
20,14
7,11
0,19
19,12
9,4
1,7
22,1
22,12
10,2
1,13
14,10
