12,17
16,8
19,5
3,8
6,15
5,15
12,3
6,12
17,9
5,7
2,0
23,2
2,20
15,10
15,22
2,5
20,18
23,7
22,8
17,21
4,14
20,1
20,8
9,8
21,3
13,3
22,19
5,7
9,19
13,10
17,10
3,2
7,14
3,13
6,16
0,11
1,7
0,11
18,2
17,14
12,14
8,17
18,6
15,3
11,0
4,15
20,1
13,15
22,15
2,3
15,5
22,21
7,17
15,0
6,4
8,22
20,7
12,4
6,1
15,20
20,3
17,3
8,12
1,3
6,3
22,6
12,23
13,9
22,5
4,12
10,19
1,14
17,23
3,5
22,15
0,1
18,13
13,21
5,3
14,21
6,16
3,4
21,2
0,18
8,9
19,4
15,7
2,16
7,20
22,20
7,5
21,10
16,19
6,2
14,6
14,18
8,5
17,18
22,3
21,18
16,7
0,12
6,22
3,22
12,20
6,15
13,22
4,22
2,15
1,14
13,10
17,23
6,7
7,18
8,16
10,14
19,12
11,6
12,6
20,9
3,5
12,21
7,6
9,23
20,3
14,19
18,11
17,14
4,1
8,1
9,19
20,0
1,16
11,3
19,5
1,17
14,9
16,21
0,15
5,11
10,9
4,19
9,21
8,20
13,9
16,18
11,10
13,14
10,18
9,10
14,23
6,5
4,16
10,9
4,21
10,14
2,1
8,11
5,8
0,8
2,3
0,16
22,14
2,23
23,11
2,17
23,18
14,23
1,3
19,3
9,6
5,0
13,9
13,7
22,14
23,8
