5,2
21,7
10,23
22,17
1,14
23,22
2,9
7,3
16,6
8,2
11,3
10,3
22,3
12,4
1,4
1,3
11,15
2,10
13,5
8,1
5,11
23,22
10,1
7,5
0,2
10,8
4,17
8,20
5,12
4,11
3,15
6,4
22,1
13,5
10,2
17,5
4,7
21,19
22,15
15,11
21,12
8,15
13,2
9,7
20,9
19,10
18,3
22,11
6,5
6,8
17,22
16,13
10,19
20,7
22,9
19,23
16,3
14,2
18,6
16,21
4,9
15,10
4,0
9,15
13,3
10,8
6,17
7,12
22,12
14,1
4,2
18,20
4,5
7,14
14,16
21,7
15,13
7,21
2,17
17,21
12,7
19,18
12,18
6,14
20,7
11,22
19,21
9,23
3,12
11,19
21,17
15,10
12,0
12,20
17,19
9,12
0,9
11,6
0,16
10,9
5,12
10,11
13,0
21,1
10,4
12,6
20,9
15,5
0,9
12,11
23,16
23,7
18,13
14,23
15,21
17,3
16,11
22,19
2,3
1,11
1,17
13,20
6,12
2,21
4,2
4,19
2,14
17,18
4,1
10,4
16,8
10,2
13,4
16,1
23,16
4,0
8,3
5,20
14,4
13,6
23,0
17,18
1,4
9,20
12,15
18,19
11,12
17,6
20,0
4,19
8,3
4,12
20,1
0,11
22,6
23,21
6,19
16,12
10,19
19,18
23,11
19,20
5,1
9,20
6,16
0,8
14,3
21,3
21,5
23,14
2,1
1,14
19,9
10,14
12,16
11,17
23,8
0,3
13,8
22,15
12,19
6,19
0,14
22,18
20,9
19,13
14,1
4,13
1,17
20,22
2,22
1,11
20,1
0,12
19,3
2,13
5,17
22,18
21,12
19,4
1,15
1,21
16,22
7,11
17,5
13,15
23,17
2,11
14,3
10,6
2,12
3,14
4,17
4,21
0,12
7,5
11,20
21,7
3,17
13,4
18,12
15,8
10,4
18,3
18,19
17,0
6,11
14,22
9,21
3,8
1,17
3,6
18,12
0,12
7,4
14,5
14,9
4,3
5,0
7,21
19,8
13,20
5,7
7,0
7,21
21,2
10,9
11,13
0,20
23,15
15,12
8,3
14,1
19,10
9,7
23,4
3,16
23,5
21,6
15,0
11,15
12,5
19,23
11,15
18,5
20,6
18,2
6,12
12,20
23,2
6,8
11,20
18,0
10,14
11,3
9,4
18,7
14,12
21,2
2,7
10,7
18,5
2,9
18,20
17,13
17,16
5,13
18,7
15,11
12,2
15,20
3,8
1,0
23,11
8,6
23,6
17,6
1,16
0,16
6,17
18,17
0,16
23,5
6,19
3,15
18,0
13,6
21,3
8,20
4,19
1,11
1,16
18,20
23,16
18,12
21,15
21,5
11,17
4,5
23,10
4,7
9,14
22,23
15,16
7,20
5,2
23,20
7,16
11,7
6,3
13,10
12,5
22,15
21,2
14,20
7,4
6,11
7,6
15,1
8,16
4,5
4,0
11,0
6,23
22,5
7,11
20,19
3,2
10,20
21,2
13,3
16,21
10,1
13,9
19,8
20,6
3,7
0,6
15,3
2,3
1,20
22,1
18,17
23,8
6,10
20,17
11,5
17,20
9,16
9,11
12,18
23,10
8,3
7,2
10,4
8,19
5,14
21,13
4,8
14,12
3,10
13,6
14,1
8,19
6,14
9,7
21,8
5,21
17,16
1,3
15,5
5,18
6,1
0,10
14,20
2,4
12,8
11,22
13,9
23,1
22,12
12,22
12,10
6,15
13,5
17,15
9,0
10,0
1,10
1,6
15,7
23,21
14,23
20,7
17,3
16,11
0,6
22,7
4,12
20,18
10,5
1,11
19,17
9,14
10,13
12,16
12,22
10,0
5,12
12,13
17,6
15,16
9,4
9,18
21,14
7,16
17,7
19,1
0,2
3,21
10,6
10,9
7,3
15,3
18,4
17,19
3,2
22,11
15,0
6,12
21,6
18,15
2,7
5,10
15,10
5,16
14,12
13,5
16,9
8,3
14,7
20,2
16,9
23,5
6,10
6,16
11,5
12,21
19,11
