13,2
13,9
1,15
17,4
16,4
3,14
18,14
19,14
19,23
9,3
3,14
13,4
21,22
6,4
5,9
20,14
1,11
2,9
9,15
13,20
0,18
0,7
21,16
4,11
17,22
15,0
11,3
1,14
18,0
18,16
18,5
9,2
5,7
7,4
4,21
18,8
22,5
9,19
10,5
8,12
14,9
10,6
12,5
20,17
9,17
0,8
10,11
17,23
9,8
14,6
3,23
19,23
5,0
10,22
3,2
1,18
18,16
1,17
10,3
7,12
7,23
11,8
16,15
0,14
5,9
16,13
8,4
12,7
21,12
20,9
19,1
7,1
0,22
17,15
12,13
15,19
14,17
6,23
0,9
21,4
3,8
10,22
20,11
23,15
20,5
11,0
0,16
2,13
16,0
10,16
21,7
23,20
15,9
17,19
7,23
21,11
17,12
18,19
0,1
8,22
9,21
11,6
21,13
8,1
2,3
8,14
7,1
6,9
23,9
2,13
22,18
20,22
15,23
0,20
20,22
11,18
4,14
8,14
16,8
5,7
15,16
17,3
19,16
0,8
11,8
2,4
0,2
6,19
12,10
15,12
3,5
5,14
11,9
13,23
7,12
11,17
17,4
10,19
9,23
8,11
11,10
20,3
13,14
20,14
23,20
8,20
23,6
14,6
15,2
17,10
14,0
16,11
15,7
3,10
22,5
16,1
17,5
10,8
2,8
8,12
23,11
21,11
2,5
9,7
20,16
13,11
9,14
2,3
7,4
16,0
3,21
23,11
11,18
0,10
2,9
23,18
23,17
14,18
15,11
7,12
6,11
3,13
5,7
11,3
23,10
8,0
20,15
9,5
17,22
9,3
2,0
17,23
23,18
3,23
7,8
16,1
19,23
18,8
1,19
14,21
2,7
8,16
18,23
7,11
0,6
8,14
11,8
14,19
5,8
16,18
19,5
12,21
9,10
23,2
16,20
3,17
11,20
21,20
1,18
22,14
14,1
20,1
7,22
22,23
11,4
11,2
20,13
9,1
9,20
16,1
3,9
2,22
15,2
18,8
5,13
0,11
20,22
8,15
5,13
6,13
4,22
21,8
18,2
17,6
3,16
11,12
12,1
1,14
14,1
9,14
15,19
10,13
13,7
1,0
20,4
15,13
9,20
16,0
18,12
8,17
16,7
23,15
14,1
6,10
15,12
18,6
16,19
18,21
2,16
23,13
5,23
4,8
4,11
10,11
22,11
12,21
19,5
0,15
20,13
5,17
16,13
20,18
16,15
15,12
11,17
14,11
3,16
15,8
8,5
23,20
13,9
17,12
23,1
0,13
4,14
18,3
10,16
20,11
4,14
10,18
13,6
18,12
4,13
22,16
7,17
6,13
12,5
8,22
6,19
16,12
3,4
4,14
23,21
0,6
3,23
5,4
14,13
5,16
2,0
1,8
23,13
18,7
17,23
8,23
15,17
6,15
12,22
21,9
22,21
14,1
3,1
2,23
5,16
15,4
13,15
13,4
17,1
14,10
6,19
4,22
21,8
7,3
21,15
0,12
2,13
12,1
19,6
12,15
23,11
22,8
20,5
16,2
23,22
10,12
14,6
16,12
3,22
2,15
2,3
0,8
15,12
16,3
1,15
15,13
5,19
1,15
2,15
10,17
1,13
3,16
2,1
17,1
5,19
19,20
7,12
18,3
17,2
21,15
11,4
8,17
12,4
16,9
4,22
12,23
8,22
16,15
5,1
10,0
1,14
17,4
17,22
17,18
16,5
8,22
15,18
23,5
7,15
0,13
19,14
7,17
3,21
2,20
11,10
12,4
10,20
19,3
16,20
19,10
1,22
9,8
18,6
20,1
17,23
23,22
20,6
23,22
12,9
2,14
16,9
9,13
0,22
6,3
0,20
20,2
3,10
4,17
1,13
9,11
10,3
5,1
2,23
6,7
3,18
22,18
14,19
9,20
19,0
11,6
2,20
0,17
23,11
8,14
19,5
6,14
22,7
9,23
4,1
14,0
4,14
15,12
9,13
15,19
19,15
21,20
3,22
21,7
0,14
10,17
12,1
5,21
0,17
7,10
12,6
15,16
2,8
17,12
18,2
2,15
16,19
4,12
15,5
12,15
5,9
5,21
5,2
0,1
4,14
0,6
