23,6
15,7
5,3
12,16
8,5
12,8
4,3
11,9
6,7
10,5
10,5
14,21
12,21
22,11
3,8
4,0
2,16
19,15
8,4
9,6
21,19
2,15
10,14
11,4
9,23
17,1
14,4
16,7
21,4
19,1
10,15
11,7
5,23
9,13
22,4
12,19
14,7
20,18
7,2
15,22
23,20
10,14
15,2
11,3
21,17
2,3
16,20
13,20
8,5
22,3
7,9
12,7
6,11
22,23
12,3
18,7
3,20
0,1
8,5
16,23
11,21
16,3
21,19
7,12
4,2
6,17
0,11
13,12
17,4
23,11
18,22
6,23
15,6
12,7
18,19
9,16
5,7
15,6
16,3
16,6
10,13
2,14
20,22
16,17
22,14
2,13
8,23
17,14
6,7
6,11
10,12
3,10
20,2
0,14
6,12
3,23
15,8
21,18
3,22
1,23
4,1
13,10
9,21
0,6
5,4
3,6
3,5
13,4
22,7
13,19
17,0
9,18
22,16
9,13
18,10
21,7
22,16
21,23
0,19
9,4
11,15
3,22
21,23
6,11
20,14
20,0
12,21
18,2
19,7
15,8
20,22
12,13
2,15
23,20
9,6
8,19
13,5
14,8
14,8
18,11
12,0
22,1
3,2
4,10
1,7
18,16
1,19
9,19
9,22
20,7
14,10
10,15
9,15
7,21
21,16
