17,18
7,19
20,14
9,13
16,18
10,19
15,20
19,9
18,14
15,5
18,2
4,8
18,9
14,22
17,19
3,1
5,21
17,9
21,15
19,2
19,11
2,0
13,14
4,7
9,0
23,19
6,20
14,4
18,2
10,18
21,6
14,20
20,0
2,4
0,21
1,21
7,1
9,17
3,22
4,21
0,17
11,18
15,4
1,9
13,20
5,7
8,17
3,12
14,12
13,10
23,10
20,13
14,19
23,3
13,4
1,21
23,16
9,18
23,21
20,12
5,3
1,8
0,16
19,1
4,23
23,21
3,18
5,6
11,19
10,5
21,6
18,2
10,3
17,6
16,9
13,16
20,11
16,6
11,2
11,8
22,6
23,5
14,7
21,11
6,4
17,21
18,12
22,12
5,15
19,16
2,11
1,22
2,21
8,14
16,20
17,12
6,4
16,9
17,18
6,0
11,7
2,10
9,5
7,1
23,17
4,13
15,12
14,20
21,0
12,10
0,21
23,17
6,1
6,14
6,17
23,5
23,11
10,4
1,17
16,18
5,17
15,9
4,15
21,19
23,3
15,8
8,16
18,13
16,8
11,3
1,10
23,22
21,8
17,22
1,10
8,20
13,23
1,7
13,5
23,16
14,3
18,23
19,13
16,12
0,20
5,7
21,17
13,6
19,12
13,4
10,8
7,11
20,7
5,21
18,13
16,2
17,21
11,20
13,0
0,3
23,22
0,8
22,13
19,4
2,7
16,22
18,9
8,20
12,10
6,16
3,9
18,16
3,8
9,5
4,12
8,14
15,22
14,19
21,10
4,6
16,7
3,8
3,22
0,5
22,19
22,21
10,2
19,8
2,18
0,5
15,5
1,16
7,22
1,8
21,1
21,20
3,13
2,22
23,8
23,6
14,5
0,8
10,4
12,22
19,9
10,20
13,10
6,22
11,7
21,16
21,7
23,20
15,23
10,12
14,18
16,22
11,13
9,18
17,22
23,13
0,14
15,1
4,20
10,22
7,23
16,17
14,13
17,4
11,22
21,22
19,18
22,18
2,13
0,4
16,22
0,18
10,19
15,14
10,8
12,16
9,11
14,0
5,4
20,21
4,16
9,13
9,11
16,6
0,12
2,22
8,0
11,7
16,17
9,20
1,11
22,10
23,17
9,16
22,20
4,19
5,2
9,14
7,20
7,2
11,15
6,21
1,14
20,19
15,1
1,11
22,1
20,19
22,3
2,9
12,20
22,7
19,20
9,10
21,23
14,11
19,1
20,5
11,16
0,9
7,1
4,3
18,9
1,5
17,5
10,15
23,1
5,21
13,18
11,23
3,9
23,6
2,7
20,23
14,23
4,15
14,3
14,12
18,19
5,2
22,17
8,12
19,3
0,13
2,23
4,17
17,3
0,5
12,3
22,18
5,2
1,19
21,12
13,10
19,20
7,21
5,20
12,1
2,6
4,23
17,10
19,7
0,8
8,3
15,9
7,14
17,23
21,0
3,13
11,20
19,12
22,8
15,16
12,5
3,9
16,7
20,14
10,7
2,13
9,23
17,3
13,20
22,18
6,15
17,20
21,12
7,12
22,12
3,10
18,23
10,19
6,8
7,16
22,19
14,12
20,22
18,15
19,11
10,23
13,2
12,9
6,23
22,23
8,15
7,10
6,14
6,7
10,0
21,5
15,1
9,1
23,20
20,4
13,20
9,0
10,21
2,14
5,9
9,16
0,15
11,12
16,15
16,7
20,14
11,12
5,18
6,13
22,13
0,23
13,4
11,8
10,11
19,5
15,17
23,7
4,22
22,18
9,23
14,5
19,11
1,18
19,20
3,8
18,21
13,7
9,7
15,11
13,16
5,21
1,5
2,9
22,19
11,9
0,11
6,0
20,17
22,11
11,13
21,4
1,15
12,14
21,8
16,11
13,19
6,2
16,7
7,3
22,20
17,13
0,23
4,17
13,6
10,13
16,17
0,20
17,18
8,16
14,8
4,13
18,8
20,17
3,12
23,6
0,12
6,17
22,10
19,17
16,0
17,18
1,21
