11,0
13,1
4,1
21,13
9,10
11,2
10,11
14,6
20,9
5,13
10,4
20,14
18,19
9,22
1,5
4,18
2,5
4,18
20,2
2,0
15,11
18,20
6,8
4,7
17,10
15,13
20,13
5,21
16,9
4,15
14,9
7,15
2,12
23,21
6,9
21,15
6,0
20,2
7,8
20,0
3,21
5,4
13,5
15,21
21,19
22,4
14,9
9,7
14,8
7,9
18,16
5,21
1,7
2,13
21,1
14,18
13,20
12,9
2,13
4,16
17,9
12,17
13,6
19,20
13,1
11,23
19,18
13,6
4,10
0,21
5,13
16,7
20,0
18,10
5,7
3,0
15,0
23,5
23,22
9,14
9,7
23,20
6,17
4,14
5,8
5,10
11,15
10,20
2,8
21,1
18,0
9,20
4,3
6,9
14,11
20,21
20,19
19,8
19,5
21,20
17,18
22,19
14,23
9,20
17,22
5,8
9,16
13,4
9,20
14,16
3,11
21,22
21,6
9,16
5,18
15,13
23,17
1,0
20,7
5,13
16,13
17,11
21,16
11,18
0,23
7,2
8,17
3,7
6,0
3,11
2,21
2,8
14,17
4,6
21,11
19,20
15,10
22,3
4,11
6,19
7,21
18,17
13,22
21,5
0,20
0,15
19,0
5,19
17,6
7,22
3,11
9,12
10,4
19,14
13,22
16,10
19,21
4,9
17,16
4,11
10,6
6,15
19,21
0,7
17,13
21,22
3,2
14,11
6,15
5,2
21,16
20,4
3,17
10,22
19,7
20,2
0,8
23,15
14,11
0,11
16,14
13,11
19,10
17,12
21,2
17,3
22,20
8,18
1,15
21,0
9,5
11,18
8,11
6,19
3,17
4,12
20,11
4,0
13,22
21,15
1,12
3,2
20,4
19,5
3,11
4,18
