19,16
12,5
13,1
9,15
21,4
1,0
19,8
2,19
2,13
15,21
10,16
0,12
10,7
22,15
13,3
16,10
16,17
19,10
21,8
15,8
21,10
5,23
7,21
20,12
6,1
6,21
6,5
1,12
13,16
20,2
8,14
4,6
19,0
21,18
7,8
5,0
16,19
4,9
10,2
6,20
2,5
10,3
4,22
20,3
6,20
8,10
4,13
3,12
22,11
19,13
8,22
23,7
23,7
10,0
0,3
6,21
7,17
22,12
20,9
6,18
15,7
11,9
21,22
2,17
6,17
6,10
9,19
8,21
2,5
5,6
14,9
10,23
19,10
17,3
7,22
23,20
15,19
3,9
14,6
15,6
18,11
12,22
23,19
10,12
18,17
6,10
16,1
2,19
22,4
22,20
3,12
18,11
19,3
5,17
12,9
20,3
9,21
21,8
10,1
5,0
12,23
3,22
9,1
3,10
4,16
5,18
5,14
12,19
14,12
21,20
5,17
15,20
15,4
6,11
13,10
20,17
10,18
20,14
14,5
8,16
21,16
8,18
11,8
8,19
20,7
4,12
20,2
11,0
14,6
8,7
11,16
2,15
6,18
2,19
16,2
21,1
3,4
4,21
9,3
13,17
23,14
2,3
22,18
3,19
2,8
0,23
8,2
19,10
14,20
6,12
3,20
7,11
17,21
8,2
12,0
9,11
9,17
5,12
7,14
10,4
14,5
9,21
17,15
2,7
1,12
2,0
8,17
10,2
12,10
23,3
16,17
20,9
17,9
21,16
1,4
21,13
18,20
1,2
22,14
17,9
5,2
5,2
22,20
18,0
12,5
1,0
17,9
14,18
10,3
22,15
4,16
10,19
17,6
17,13
16,9
2,0
19,6
14,20
22,23
19,12
6,0
5,13
15,23
9,22
19,16
4,14
14,18
13,23
4,3
17,23
5,1
15,17
12,5
11,7
5,12
1,17
18,23
21,7
7,10
17,0
23,16
20,16
22,19
10,17
22,20
18,15
13,4
11,3
3,11
2,20
21,16
12,22
7,14
19,17
20,5
19,0
13,0
8,13
17,11
22,12
1,4
20,22
16,17
14,15
21,10
16,9
10,7
22,3
6,18
8,16
17,13
9,16
0,17
13,20
17,13
18,4
9,12
18,4
16,6
4,9
4,10
13,8
22,16
9,22
7,15
11,20
10,0
7,10
17,16
2,1
4,10
13,11
19,12
17,23
15,14
18,12
22,15
21,11
5,20
4,23
21,9
20,21
9,21
16,7
11,22
15,17
17,8
20,14
23,13
4,1
16,13
20,8
23,20
1,8
15,1
6,13
22,20
0,19
3,22
15,3
23,2
4,1
8,4
23,12
18,7
6,11
18,15
11,3
11,15
1,15
23,4
5,10
17,11
3,17
12,18
6,23
3,23
2,6
3,19
16,12
22,4
8,0
10,1
5,4
13,6
1,16
4,5
13,23
19,15
7,14
19,4
22,19
13,11
17,22
6,2
15,8
6,10
14,4
11,5
0,4
0,14
23,7
20,9
15,11
23,15
13,8
19,23
6,3
23,17
1,4
18,21
1,2
3,22
22,14
9,13
15,20
16,23
3,18
22,4
8,20
14,15
14,10
4,1
6,23
19,5
6,12
15,1
1,15
14,13
7,11
15,5
0,11
16,4
8,7
19,23
12,9
15,23
17,1
10,4
3,16
17,11
10,8
22,6
5,22
13,3
19,14
19,14
20,17
16,20
6,1
1,4
11,0
16,22
10,13
22,2
9,23
3,21
9,12
19,23
0,8
7,11
3,7
14,19
23,6
23,7
22,17
9,23
0,18
16,2
6,10
5,22
3,13
13,12
3,11
22,5
1,22
22,13
21,23
4,5
12,16
19,11
0,1
20,13
1,16
15,10
20,7
18,7
13,23
14,13
13,16
19,17
8,5
9,12
19,12
8,12
1,12
12,14
20,13
13,16
23,17
4,10
3,0
19,8
6,11
4,1
16,5
0,17
22,2
11,5
1,9
19,7
2,14
20,8
10,4
23,18
1,7
4,2
10,23
17,1
1,22
19,0
20,11
17,14
16,7
12,4
9,2
15,1
7,2
15,11
8,11
3,21
8,16
22,2
16,0
22,8
6,7
23,7
21,19
3,15
9,11
3,23
6,20
1,19
19,6
13,7
5,14
17,20
17,9
23,22
10,23
23,17
19,2
6,2
3,18
4,9
10,1
20,0
14,15
6,4
2,17
11,14
13,15
16,5
16,6
0,19
18,8
18,6
7,8
17,5
1,6
11,7
17,1
15,7
4,5
4,20
7,19
6,0
0,8
20,14
16,9
6,15
13,0
13,15
8,19
8,6
18,23
4,9
0,11
6,19
21,2
20,5
7,21
8,0
1,8
21,2
4,23
9,20
9,12
22,3
16,10
3,0
