13,9
3,23
14,10
8,21
19,14
21,7
16,9
14,23
23,12
13,21
23,18
1,7
21,18
17,16
9,19
7,16
17,20
7,17
2,3
10,1
22,21
1,20
12,16
21,13
2,0
11,22
13,8
0,21
7,16
16,6
1,9
7,16
19,5
12,0
5,18
19,18
3,13
10,23
15,22
3,10
18,8
15,12
23,4
22,9
11,12
6,23
21,23
23,16
10,20
0,20
11,16
8,0
10,9
5,14
7,19
2,13
3,12
13,15
10,12
4,11
8,15
10,18
10,5
6,1
12,19
18,10
4,20
1,9
20,9
2,6
14,3
15,10
8,5
19,9
17,10
2,10
12,10
19,21
18,13
12,15
6,19
20,6
21,20
10,21
2,0
8,13
8,22
6,15
0,17
9,23
16,1
2,22
16,10
4,20
4,16
18,7
12,5
9,23
16,20
12,5
17,12
4,9
15,17
5,21
9,6
4,19
8,11
5,16
18,8
22,0
3,14
16,6
13,7
13,15
23,10
15,13
7,6
23,4
18,3
19,4
23,16
2,16
14,8
6,17
17,7
21,6
1,14
2,6
12,6
5,16
13,20
13,11
6,19
4,5
20,17
14,0
3,11
17,11
0,4
14,16
0,1
6,2
13,2
15,18
23,22
6,0
7,17
1,8
7,5
16,15
12,21
2,3
9,15
14,1
23,7
8,14
22,15
22,4
14,19
12,8
23,3
9,20
21,23
21,1
22,10
15,9
19,13
20,4
4,10
0,16
7,13
1,4
14,7
5,4
14,4
8,16
12,14
6,22
9,6
21,15
14,21
1,20
16,8
6,2
22,3
6,16
17,3
19,12
20,2
1,15
3,12
0,18
21,20
23,21
10,9
21,22
23,18
4,22
22,15
20,13
22,2
20,1
8,3
11,5
22,13
21,6
0,18
16,13
19,20
14,23
17,16
8,0
5,18
17,7
15,4
6,22
9,5
11,9
17,23
14,8
13,7
0,20
10,11
2,20
4,9
20,10
22,5
17,23
13,16
9,18
21,16
22,14
13,7
17,21
15,5
13,18
22,3
3,9
3,23
10,12
5,10
23,11
0,5
23,4
14,1
13,3
19,22
4,11
2,8
1,6
23,1
20,1
12,10
22,4
4,17
17,16
0,6
20,14
14,7
6,22
17,3
22,13
8,9
17,9
13,17
4,22
8,10
16,14
10,15
21,19
19,6
10,13
1,18
7,6
6,8
14,5
4,19
2,12
12,13
21,14
23,20
5,8
9,13
5,9
16,23
4,9
23,16
14,12
1,21
