12,0
4,1
2,3
21,5
23,21
10,1
23,17
7,6
21,18
5,19
20,12
3,5
15,4
0,7
15,11
22,3
22,11
22,4
6,8
2,4
9,13
13,0
19,7
17,6
6,14
0,2
23,11
19,0
11,14
19,23
3,16
10,9
0,23
14,15
22,5
16,11
11,18
6,22
11,12
9,1
13,15
1,7
19,11
14,8
1,13
6,17
9,12
13,17
19,2
2,3
15,6
18,9
10,13
14,0
9,19
14,6
22,23
11,8
20,6
17,16
15,3
4,9
13,8
17,6
14,5
10,12
18,8
15,21
7,12
7,19
6,23
1,21
19,3
16,0
1,13
14,7
20,14
15,14
9,1
13,19
21,3
17,5
4,1
23,17
8,20
3,8
1,10
6,23
4,1
12,1
18,10
23,1
10,23
10,8
3,14
7,13
22,13
1,11
16,14
3,10
12,9
22,23
