1,0
12,18
17,6
16,22
19,10
17,3
18,5
9,14
13,19
5,20
0,3
23,18
3,10
0,12
23,15
14,19
13,15
7,13
17,12
9,5
5,22
3,15
17,4
4,5
13,4
6,8
0,1
21,22
13,1
12,21
20,14
2,8
23,19
17,7
4,10
5,8
19,4
6,22
2,11
22,20
15,16
16,2
1,0
11,16
11,0
16,9
19,22
11,9
10,14
17,9
5,2
17,9
17,8
15,10
22,11
16,13
19,17
9,3
10,21
18,9
9,1
7,15
21,16
0,7
18,19
2,6
7,21
13,4
13,17
8,22
19,14
9,0
1,19
21,2
2,16
13,8
7,5
4,5
7,12
23,0
18,2
13,4
0,3
5,7
4,7
7,21
18,4
15,9
11,7
15,0
9,18
23,3
8,9
13,11
19,15
19,17
22,17
2,16
0,4
22,2
9,23
1,21
23,21
19,13
21,2
2,16
0,15
14,3
21,17
6,14
9,18
11,6
19,9
23,9
13,9
12,23
2,19
21,16
11,13
16,22
8,21
6,10
10,4
4,20
23,22
5,6
3,16
0,16
6,17
4,22
2,0
2,5
16,10
11,14
16,17
10,3
2,6
4,9
23,7
22,15
1,18
17,16
3,0
19,17
13,18
13,14
23,3
7,2
5,20
17,13
5,11
13,3
1,4
19,13
15,2
7,5
18,3
6,16
15,20
20,17
3,13
2,11
18,12
8,23
7,4
12,10
8,6
23,8
13,2
11,12
8,0
12,1
5,22
8,10
12,21
6,22
17,3
18,17
14,9
19,20
1,8
12,23
11,7
2,14
19,23
15,14
13,18
12,6
8,16
19,14
17,0
23,4
6,7
4,0
22,9
3,10
13,18
12,15
4,20
20,1
8,19
6,2
1,4
5,17
0,13
22,13
9,7
12,20
5,4
4,11
8,22
9,16
20,19
4,17
15,10
19,8
1,0
15,11
18,21
15,13
4,13
12,14
11,13
18,21
12,20
14,8
8,18
11,18
13,1
11,17
19,2
14,16
20,11
0,1
10,17
22,8
15,17
1,12
1,11
21,19
16,21
7,10
6,8
15,16
2,20
6,5
8,9
15,16
16,12
5,22
4,10
19,12
22,23
20,9
20,16
21,6
2,13
11,14
20,1
3,16
12,4
0,7
6,2
23,22
4,16
18,12
12,6
17,0
12,9
20,13
7,14
14,13
11,3
13,8
11,18
15,20
7,8
9,2
3,20
22,3
1,6
19,17
23,7
5,2
12,19
17,5
9,19
8,7
18,10
0,20
21,19
12,18
17,10
8,22
10,3
3,9
9,3
10,5
21,15
10,16
21,0
16,8
14,1
16,4
19,4
8,19
5,14
0,1
21,1
5,20
13,6
5,6
7,11
9,18
20,12
0,13
8,4
12,23
7,2
2,7
13,3
18,22
23,13
2,20
20,6
14,7
16,18
8,0
9,5
10,23
0,7
11,4
18,7
4,20
19,13
5,22
6,11
21,18
11,10
6,19
22,20
10,23
0,7
19,23
23,12
22,14
