5,10
13,5
14,13
17,15
20,10
13,14
8,15
7,18
21,6
14,20
14,10
16,9
11,23
9,21
17,10
21,3
22,16
13,10
22,19
13,19
13,17
15,4
5,17
6,21
12,3
18,17
15,21
17,18
12,18
10,14
18,2
11,0
12,10
1,8
6,21
10,2
9,15
21,20
10,15
23,3
21,20
21,23
3,13
3,6
19,21
10,17
4,10
0,18
6,0
8,17
8,7
0,18
1,8
5,22
14,0
16,21
16,12
7,14
0,5
22,17
2,16
21,16
14,11
14,20
7,18
15,3
5,21
7,9
7,13
1,10
11,19
5,9
12,19
16,1
8,5
2,6
13,19
21,8
5,13
15,13
19,9
7,13
15,8
6,23
16,14
6,22
12,6
8,0
9,6
10,13
8,0
22,2
8,17
21,15
5,15
9,17
9,2
12,1
14,7
21,12
0,15
19,1
17,18
16,11
15,11
9,1
11,18
1,0
4,7
12,19
0,18
17,11
4,2
3,7
12,8
13,21
3,21
4,11
17,16
18,17
0,11
9,22
22,6
17,5
17,7
17,0
16,10
17,2
20,15
8,6
14,0
17,18
6,3
23,15
16,15
5,19
11,6
14,21
18,17
6,20
19,20
22,8
14,13
7,13
23,22
12,5
20,12
11,4
