16,14
7,16
19,15
17,19
1,4
13,18
10,11
1,8
6,19
18,3
22,13
14,7
8,10
4,16
9,11
14,15
7,20
6,11
2,5
18,12
7,2
18,10
22,12
6,9
18,6
10,16
23,4
7,21
5,10
2,17
9,23
13,11
9,13
12,7
22,20
2,7
2,11
19,18
5,22
22,7
9,19
8,14
20,4
19,22
4,16
17,0
6,21
4,22
11,2
13,6
18,1
4,22
0,14
15,16
8,6
22,21
13,23
6,12
22,5
9,20
22,0
6,0
13,4
15,17
5,12
1,22
16,15
19,5
13,7
14,7
15,17
5,19
4,9
1,6
18,2
1,5
22,8
23,11
8,22
22,23
3,7
14,1
21,7
18,9
3,16
13,17
9,16
22,0
21,23
17,8
15,12
13,11
18,11
16,0
2,19
19,16
9,21
7,10
0,5
1,12
16,14
15,19
23,3
3,20
13,22
9,17
8,16
14,13
6,20
2,20
6,19
22,1
11,23
0,12
12,15
17,3
5,1
0,9
20,13
9,2
17,21
1,16
15,21
12,3
11,23
15,2
12,14
4,19
1,17
10,12
10,4
12,0
23,5
16,12
5,7
5,21
3,1
14,8
10,11
23,2
0,20
17,4
12,1
14,15
6,13
14,3
23,20
21,18
18,11
11,20
2,4
8,10
20,23
19,2
13,17
13,10
10,15
15,7
9,3
21,20
15,23
11,21
17,4
20,4
14,4
22,15
3,2
4,13
1,22
4,11
16,17
12,2
4,21
0,9
10,23
19,17
11,16
5,16
8,12
6,3
10,23
2,12
7,9
14,9
3,8
13,17
4,13
21,23
7,5
20,22
21,9
17,6
14,15
17,23
18,0
10,17
21,4
2,9
16,15
5,9
16,14
18,2
23,14
0,17
1,4
15,7
20,21
16,21
1,9
11,8
7,6
14,11
19,11
3,18
1,11
6,15
13,6
18,7
17,2
19,21
0,22
7,10
12,19
6,13
3,17
16,11
23,8
1,21
13,21
21,19
1,20
23,15
23,13
0,9
6,1
8,2
13,16
1,12
17,3
22,19
16,7
10,21
10,8
12,19
9,7
11,19
22,10
12,18
7,4
17,10
6,5
12,10
23,20
21,22
0,11
3,16
18,2
12,15
12,1
8,18
5,4
13,19
17,16
20,14
10,14
15,21
23,13
15,5
18,3
11,3
13,12
12,4
13,18
6,12
16,19
15,18
6,7
8,21
16,22
8,10
15,22
5,7
6,8
16,22
23,16
20,13
20,7
6,7
12,4
18,14
0,2
23,0
16,14
21,5
0,21
22,19
3,11
5,13
14,20
8,4
19,1
6,12
14,19
14,7
7,3
3,19
12,23
8,11
23,13
10,3
2,12
19,21
2,13
10,5
18,11
0,6
20,16
17,19
6,4
6,1
22,14
12,22
10,8
1,21
20,2
1,12
14,1
15,13
18,22
4,18
5,20
9,22
14,1
20,10
15,23
10,9
22,5
9,18
13,7
10,23
17,23
2,1
0,21
16,6
13,4
14,7
15,3
6,0
19,7
3,1
16,3
7,20
1,6
23,2
2,21
21,17
16,15
14,13
22,13
16,13
10,14
10,9
0,13
16,8
20,6
6,16
4,0
17,3
10,11
14,10
5,18
6,11
1,4
3,10
9,3
20,11
18,14
1,14
5,8
20,16
12,3
1,11
8,19
3,8
15,22
2,20
18,14
4,12
15,1
18,23
15,9
17,10
13,0
10,23
3,19
8,6
22,11
23,13
10,6
0,18
8,18
21,7
7,23
9,19
15,1
3,15
22,0
0,6
8,4
5,3
7,11
21,9
22,13
15,22
3,12
7,22
21,13
10,6
12,16
13,20
8,3
20,7
17,1
18,0
2,3
11,4
21,14
2,13
10,20
8,3
15,21
15,19
0,6
18,2
1,20
21,20
21,6
10,17
3,13
11,19
6,7
14,8
14,12
23,11
17,11
10,3
17,3
17,1
5,1
0,5
8,19
3,11
12,15
3,14
4,14
1,0
10,18
14,12
23,15
6,9
0,17
11,17
23,2
21,6
13,18
13,12
15,2
22,16
17,18
14,20
22,20
3,5
15,13
16,7
11,23
19,17
17,0
4,13
11,5
14,17
1,13
12,3
17,1
23,0
15,7
12,7
13,4
14,23
4,18
13,9
14,17
4,18
14,20
6,18
6,15
14,5
23,21
21,18
0,6
23,14
16,7
16,8
17,22
11,19
21,4
19,15
12,15
2,20
7,8
14,3
22,6
7,14
10,14
18,4
17,6
8,17
15,13
8,10
16,17
22,15
16,12
12,18
19,4
1,22
1,18
20,8
4,0
19,11
5,22
