14,19
9,11
8,17
1,21
22,7
18,11
9,4
23,17
20,12
12,20
10,23
16,13
21,5
1,9
3,0
20,10
7,21
6,0
16,4
21,18
2,21
5,0
4,5
9,6
15,9
10,16
13,5
21,1
13,9
18,23
14,10
12,11
17,0
19,11
12,20
0,22
1,9
21,7
1,14
17,21
0,7
19,13
1,14
19,0
5,20
5,1
17,18
9,17
13,5
9,14
20,5
3,20
22,1
23,17
22,0
22,4
1,20
19,10
20,21
0,1
14,1
15,8
12,22
17,8
21,11
9,22
0,13
22,3
19,8
18,0
0,5
13,22
19,4
4,21
17,13
1,3
13,20
15,11
22,1
3,5
0,10
9,3
1,11
17,3
17,4
13,7
2,17
11,10
5,9
14,0
23,2
22,23
23,21
15,6
8,20
4,2
3,22
11,22
14,10
6,8
7,6
3,13
16,0
8,6
14,16
17,13
7,22
7,10
15,12
5,22
8,16
9,4
4,6
2,15
21,14
18,10
6,4
15,0
2,18
19,16
5,10
3,14
12,20
18,6
1,11
16,9
23,14
22,21
12,21
11,19
12,19
16,8
7,18
23,9
20,13
21,22
19,2
12,22
13,2
14,22
11,20
0,15
23,3
12,2
9,17
20,18
20,11
19,18
13,0
6,11
16,1
8,3
10,17
23,19
20,8
19,16
7,9
19,4
17,12
4,10
15,12
0,19
17,7
14,15
5,13
2,15
20,2
22,3
11,7
3,9
9,23
13,7
2,17
22,0
23,1
10,18
23,2
20,8
21,23
10,22
12,8
9,3
15,10
12,23
13,9
13,16
16,7
6,14
20,2
9,6
14,18
15,5
15,18
8,13
3,7
15,13
23,9
19,23
10,2
23,3
12,3
23,0
0,8
20,1
0,1
12,14
9,13
2,3
17,11
21,14
14,5
20,0
14,20
18,8
9,6
19,7
18,21
16,6
8,21
21,13
11,13
14,11
5,17
16,1
1,12
14,21
5,10
7,23
15,13
1,16
8,15
1,13
4,22
3,6
10,11
21,20
4,12
20,12
7,11
3,11
12,5
8,6
23,1
18,5
8,16
20,0
2,8
12,23
13,20
12,6
4,11
7,6
10,7
12,22
10,4
10,16
20,15
13,11
13,19
7,17
17,13
2,22
23,21
21,20
5,3
2,18
7,18
4,14
15,7
11,15
12,8
21,19
14,11
11,15
18,6
16,15
10,2
14,0
23,14
5,17
13,12
18,17
9,17
7,12
4,1
15,20
13,9
14,20
15,21
2,3
15,8
1,19
20,8
14,21
20,18
4,8
1,10
13,19
2,8
8,21
18,9
0,7
23,9
0,8
11,23
14,22
0,9
23,13
3,11
4,12
10,21
13,12
7,22
9,21
10,16
22,21
15,13
0,20
3,8
17,12
0,2
17,12
14,2
3,7
1,14
0,16
5,13
6,4
19,10
16,9
1,22
13,1
22,18
16,15
11,22
9,17
20,14
11,3
16,8
23,22
6,13
5,15
23,1
6,14
2,14
19,11
3,8
3,21
13,17
13,23
23,11
2,17
16,12
3,19
2,5
14,11
20,3
13,1
18,7
19,14
14,20
4,13
0,18
9,3
7,21
3,0
15,12
12,0
12,13
8,20
0,23
9,2
10,5
16,17
21,20
21,12
4,11
1,22
14,21
4,3
0,12
18,21
10,13
5,6
11,22
6,0
12,2
8,5
14,20
16,18
18,0
12,6
16,19
5,22
21,19
21,0
6,2
23,9
22,13
20,5
2,18
10,6
17,6
20,1
7,6
21,11
14,20
17,9
10,21
17,2
17,4
19,13
16,14
7,21
23,15
5,8
0,10
19,15
6,0
7,1
17,22
5,7
15,2
16,12
23,2
1,3
12,14
10,14
19,20
3,10
2,8
16,11
1,4
14,4
17,19
7,20
5,20
13,2
21,9
0,9
10,16
8,18
23,6
0,19
10,13
14,8
21,19
20,9
18,15
2,7
9,19
9,13
21,19
7,4
19,7
13,4
10,8
4,16
16,1
16,17
18,4
9,11
0,13
1,14
23,4
5,23
2,9
11,12
18,7
4,8
4,14
17,11
22,7
11,3
3,0
18,14
21,3
16,10
21,3
16,20
8,6
23,15
14,13
1,20
5,22
12,9
21,20
3,23
1,6
12,2
