0,14
14,23
6,1
18,7
7,21
13,9
22,6
0,5
1,9
19,23
16,22
9,7
3,12
7,2
22,2
17,1
12,16
5,1
14,7
9,1
7,21
4,11
16,19
1,14
15,4
0,20
10,1
13,9
1,6
7,13
9,2
15,17
12,1
2,22
4,7
16,19
21,9
23,2
19,6
22,20
18,14
5,11
0,17
2,6
5,18
9,12
5,8
12,4
16,10
23,5
9,22
21,11
2,9
14,6
4,12
4,20
1,23
12,23
18,3
5,2
17,4
17,20
9,15
21,18
3,7
12,6
12,22
10,6
3,21
5,4
13,11
9,13
13,1
9,17
9,23
5,11
16,13
0,12
23,9
2,0
9,4
20,22
22,8
10,7
3,13
4,1
20,19
22,7
20,9
1,10
13,10
18,8
22,1
17,22
13,21
16,0
16,15
0,9
0,7
23,22
16,8
9,0
8,18
12,11
2,22
6,9
7,14
15,14
1,23
17,21
3,22
17,12
0,6
20,9
16,17
18,9
21,7
20,10
5,8
19,14
3,2
16,5
5,17
7,1
10,13
14,1
10,8
10,1
7,15
3,23
23,8
16,15
4,9
23,3
13,14
4,12
22,2
4,6
18,13
12,19
23,4
19,8
3,6
9,21
11,14
0,1
22,20
11,4
0,23
0,5
16,22
2,18
7,16
2,20
16,22
12,21
12,2
19,9
14,15
18,13
14,12
14,10
18,19
12,3
8,20
22,6
22,6
22,11
22,13
9,19
2,5
5,14
17,20
21,15
21,6
17,1
3,5
2,23
11,21
11,16
7,22
0,16
22,18
19,7
10,3
9,0
18,22
16,19
12,4
17,7
11,21
8,6
0,16
5,15
8,18
21,5
19,3
3,10
7,23
19,21
3,17
14,2
19,20
21,22
2,21
22,16
4,9
2,0
22,23
22,6
14,11
11,10
22,18
20,0
9,14
15,21
4,2
21,12
12,21
17,4
14,10
14,13
0,8
10,12
2,21
8,11
15,17
9,3
4,3
5,14
12,4
16,1
21,13
14,6
12,10
22,1
11,18
13,21
9,0
22,0
19,3
0,8
20,0
6,2
2,21
16,7
5,1
8,7
22,5
9,16
7,18
17,0
20,8
2,16
17,1
8,21
16,12
12,14
15,1
8,12
17,13
14,8
20,21
20,21
4,12
12,11
20,7
3,6
3,9
2,11
14,2
23,2
15,21
21,12
6,19
14,18
9,21
22,17
22,10
4,15
15,11
6,14
4,18
21,3
19,4
12,22
1,2
23,3
8,11
0,4
19,12
9,16
7,10
23,18
13,12
20,14
8,10
4,23
15,9
8,21
8,18
20,21
8,18
7,22
0,13
12,21
5,2
20,8
7,2
22,15
16,21
20,10
3,16
15,1
21,8
10,12
21,4
8,12
23,10
9,22
15,3
4,15
11,0
10,22
17,13
4,8
23,15
6,17
2,8
5,21
17,11
9,20
4,1
20,5
4,17
3,14
16,14
10,19
22,16
10,23
10,2
4,8
4,18
0,9
21,2
13,22
1,8
0,16
10,22
16,14
21,3
18,17
16,15
2,19
15,18
