16,18
5,11
12,10
1,5
19,1
14,15
22,23
22,12
1,6
11,0
0,7
9,13
22,9
1,12
8,21
10,7
17,11
13,3
9,1
18,5
2,14
13,7
23,15
22,7
13,9
9,1
5,20
20,2
0,2
15,5
18,0
17,21
1,20
22,12
6,13
7,22
13,19
14,6
12,21
9,8
22,8
20,4
19,14
2,1
7,15
8,6
13,22
2,15
21,12
23,14
16,18
4,13
14,2
10,18
0,9
3,4
12,0
10,0
22,21
5,1
6,0
17,13
13,20
19,9
14,10
14,3
7,6
4,9
17,9
23,7
22,4
7,3
5,3
14,4
2,6
16,10
3,1
17,16
11,12
5,11
17,18
8,16
11,17
16,18
3,7
6,10
11,16
13,15
6,5
5,18
2,7
6,14
22,21
2,12
0,19
8,5
11,10
22,0
22,5
3,17
12,21
13,12
4,22
15,14
18,2
20,12
19,17
10,18
17,0
17,12
20,19
4,0
4,17
20,16
19,14
12,23
1,10
6,2
14,6
11,3
9,4
21,12
19,11
1,16
1,9
13,18
21,4
15,11
18,22
12,6
19,12
21,13
22,0
17,8
16,22
15,17
3,4
13,10
2,17
16,2
1,9
15,21
10,2
20,2
15,9
21,16
0,8
4,6
9,12
19,2
10,20
10,12
18,17
12,23
0,1
10,3
5,3
16,10
20,6
14,5
0,16
3,16
16,13
21,1
22,1
11,22
6,20
14,20
1,13
4,0
16,17
17,19
11,8
18,15
4,10
4,18
5,14
17,23
10,20
15,0
9,2
10,2
20,8
4,14
20,22
21,8
12,8
22,2
13,5
20,8
20,22
4,18
8,9
6,14
8,17
18,9
0,1
6,22
9,17
22,8
13,20
14,2
18,21
18,17
14,5
21,3
19,8
16,19
19,3
14,5
2,12
23,13
18,5
5,16
18,17
2,8
1,18
7,10
13,0
8,17
6,13
23,2
6,16
14,23
0,21
11,5
12,9
4,5
6,13
1,2
7,16
23,0
23,16
21,12
11,18
13,21
21,12
13,10
16,14
1,23
8,5
5,1
10,0
3,0
4,23
12,1
13,14
13,8
15,3
5,23
9,3
5,17
2,8
7,5
11,2
10,0
23,14
1,4
17,8
3,12
6,2
8,18
8,0
2,14
12,16
13,11
11,23
20,9
15,0
0,7
18,22
16,0
22,2
22,3
0,13
2,0
16,17
7,12
14,3
10,15
21,10
16,12
16,18
12,1
21,14
14,12
4,11
12,9
3,18
10,16
1,12
1,17
13,10
23,7
10,17
12,15
23,16
3,5
20,1
12,21
18,2
17,9
21,13
13,0
5,9
17,12
20,0
7,14
15,12
9,1
16,21
19,16
15,18
18,0
8,20
20,17
7,19
5,13
13,8
14,17
4,6
16,22
21,3
13,19
5,15
10,15
0,7
7,10
2,10
12,0
7,4
23,3
15,9
6,20
15,14
2,6
6,10
22,9
7,1
9,1
8,23
13,5
7,13
0,21
13,11
17,4
0,14
3,0
22,18
2,21
1,19
9,12
16,2
21,3
22,2
4,1
9,14
15,19
12,7
15,21
8,7
5,13
2,20
3,4
1,9
18,21
10,5
17,16
16,10
13,1
6,22
1,7
5,3
22,3
11,20
0,2
8,3
4,14
4,15
21,5
5,0
0,9
11,4
7,3
16,9
17,13
9,15
0,16
8,12
12,13
16,2
11,1
5,4
14,20
12,17
21,3
17,7
6,23
4,21
19,21
14,9
9,20
9,11
23,8
19,6
0,14
11,18
0,1
20,11
12,5
22,21
12,5
23,21
12,15
10,4
16,12
19,10
20,5
23,4
3,14
2,4
17,7
19,3
9,12
9,7
0,14
11,8
5,21
5,22
5,23
10,12
7,22
6,17
0,13
17,11
15,18
12,5
9,17
6,15
3,22
14,11
19,2
7,11
8,7
8,3
2,6
1,12
3,1
20,14
21,23
14,19
3,16
13,16
2,22
10,18
23,20
7,9
15,12
9,15
21,7
3,16
14,21
17,9
15,20
8,0
15,0
22,4
8,22
1,0
2,23
23,9
17,2
5,21
3,12
5,13
