17,12
1,8
11,0
14,17
13,10
22,15
20,19
23,12
3,22
14,10
10,17
0,10
11,7
22,9
6,10
8,14
0,21
20,6
13,5
10,3
5,16
0,5
20,23
2,13
15,0
8,22
9,21
9,19
9,5
10,19
21,8
9,22
6,9
2,18
11,21
17,5
12,5
13,4
0,23
15,16
22,21
6,16
17,5
0,13
19,13
5,20
19,13
23,2
13,0
5,7
12,23
16,8
8,21
10,16
4,22
19,3
0,13
19,22
19,6
4,10
19,4
12,7
3,22
0,19
19,10
6,22
12,22
1,10
12,2
6,7
14,7
17,0
0,22
6,13
7,8
23,1
11,21
7,23
15,6
20,9
4,12
6,13
0,17
11,21
9,1
22,6
12,22
13,0
22,11
17,9
12,21
4,14
4,12
12,6
9,14
23,13
0,1
18,2
4,12
21,13
8,14
22,21
20,21
17,11
22,10
13,5
22,2
8,10
3,16
14,20
1,2
18,16
18,6
20,19
13,1
3,14
5,15
4,8
9,1
19,1
11,5
14,9
15,8
2,18
4,16
13,14
21,6
13,23
21,22
23,16
4,14
16,4
18,13
2,16
0,20
5,13
3,14
13,5
0,4
2,17
10,19
6,1
9,2
23,16
14,8
10,2
15,7
5,15
2,23
0,10
14,16
9,13
22,15
22,14
3,19
23,0
3,8
2,3
2,16
20,22
10,1
14,7
6,15
21,14
13,20
14,15
16,6
22,3
16,2
3,0
6,14
10,1
7,9
23,15
13,4
5,10
6,9
19,14
3,10
11,2
10,0
16,10
21,4
18,3
5,10
12,22
20,17
23,0
15,14
16,6
9,7
22,23
1,9
3,6
7,14
4,5
15,14
18,7
4,23
18,20
5,19
19,21
4,7
8,17
6,1
3,13
13,10
16,5
13,7
9,22
10,5
3,18
21,10
15,21
5,6
5,22
5,19
15,1
21,9
10,13
14,21
14,19
8,22
21,5
16,1
9,13
12,5
7,4
22,21
20,7
17,19
0,13
13,0
7,19
22,5
21,22
10,1
12,9
15,1
7,1
0,8
12,21
1,13
22,23
7,15
0,19
23,11
3,6
1,0
11,12
6,17
11,5
7,1
22,7
13,16
4,14
7,17
3,10
11,4
0,10
8,14
19,6
8,0
16,19
1,16
17,10
16,19
13,23
6,9
0,5
21,11
8,13
16,9
8,1
8,2
1,15
19,6
22,9
0,17
20,15
15,13
11,1
11,20
3,1
6,17
22,5
3,22
21,13
15,13
1,16
16,21
13,19
21,1
4,8
13,11
17,7
17,21
22,5
17,16
22,15
12,10
19,4
18,16
20,3
10,19
8,11
18,11
2,10
12,10
17,0
10,13
18,10
23,16
11,9
12,19
23,2
8,13
12,7
6,12
19,18
9,7
8,14
6,5
3,13
15,17
2,0
15,20
12,9
2,4
18,6
18,9
22,12
5,1
15,10
16,14
10,9
1,8
23,14
19,12
6,12
1,0
14,6
21,3
11,21
7,3
20,0
22,7
1,11
7,3
4,13
16,23
20,18
3,1
13,12
18,16
4,13
3,18
23,1
1,22
20,2
2,3
3,8
21,7
4,5
16,13
17,9
5,14
15,21
4,12
9,17
15,13
13,16
13,2
9,11
2,12
2,4
23,7
20,19
17,10
19,4
6,10
21,5
10,8
15,14
16,5
13,4
11,22
12,9
16,11
17,18
17,11
6,17
0,20
20,9
8,4
20,0
9,12
10,20
3,7
18,4
6,20
4,0
3,14
1,21
7,13
14,13
21,20
15,1
2,17
14,22
2,16
10,4
10,1
2,15
11,15
15,22
0,7
15,17
1,8
13,12
21,23
13,4
11,21
11,8
6,2
11,16
0,9
6,23
9,12
21,16
17,10
8,21
9,2
2,23
19,13
15,5
17,20
0,3
23,17
1,18
3,16
1,3
19,13
5,9
14,2
4,16
20,9
21,7
21,8
10,2
12,23
7,16
22,16
12,23
4,0
13,6
15,0
6,17
22,8
4,13
6,17
1,5
14,4
6,16
11,7
1,17
18,1
2,9
6,22
19,10
18,7
22,5
20,10
7,17
0,21
11,14
7,20
5,4
20,22
17,4
2,20
8,19
12,10
14,11
20,6
0,20
16,0
19,9
9,0
22,8
22,18
16,4
16,4
5,19
0,12
7,6
6,13
8,5
9,13
