8,10
10,8
17,20
15,2
2,10
0,19
6,13
23,7
17,21
9,7
17,1
0,13
0,9
22,2
13,0
4,14
12,14
6,8
20,6
15,5
18,21
4,12
3,10
16,4
11,23
4,6
6,18
21,19
13,1
8,4
10,9
19,16
17,23
14,18
2,6
15,8
21,2
10,7
8,17
12,3
2,8
8,22
8,7
1,12
7,16
3,18
14,7
17,19
18,23
17,8
1,16
17,11
7,17
6,2
6,17
8,5
11,19
10,14
11,13
16,21
8,22
6,22
5,3
14,20
22,19
5,22
21,0
5,3
20,13
1,6
8,7
20,11
5,8
5,16
6,0
12,11
10,14
11,17
14,3
10,12
17,7
1,6
19,1
1,7
8,14
23,20
22,1
15,14
22,23
8,22
2,14
9,16
22,3
15,21
7,12
9,7
14,23
4,0
11,18
21,23
22,0
4,19
0,14
11,6
10,18
9,5
4,6
5,1
16,10
21,13
8,23
19,6
6,23
1,19
3,21
15,7
2,6
4,1
17,19
1,2
4,13
6,12
23,7
3,0
9,11
4,10
20,9
14,9
6,16
7,20
15,0
1,7
9,5
22,2
13,17
10,16
18,3
7,9
14,0
20,2
17,3
5,23
10,15
16,0
23,2
17,16
7,23
4,16
0,9
19,20
21,6
2,0
7,5
0,12
1,9
1,22
17,14
12,23
22,10
5,17
20,3
0,2
15,12
23,22
9,1
7,17
5,0
4,17
16,11
10,6
9,8
3,9
7,15
5,11
18,1
6,17
15,0
8,11
9,14
8,2
0,17
0,19
6,20
8,12
5,14
18,7
22,1
3,9
7,18
3,13
5,12
8,12
3,15
18,7
18,6
17,14
11,4
7,1
14,7
4,3
20,22
13,10
23,8
23,19
3,15
22,6
8,9
3,19
17,8
14,18
6,14
19,23
21,13
1,20
23,0
10,4
18,5
11,14
23,21
10,13
1,0
2,17
21,14
9,10
23,13
16,7
2,21
10,2
5,0
0,7
15,0
10,11
21,5
6,16
17,11
1,14
20,0
22,8
12,0
16,21
4,3
8,23
20,5
17,2
2,8
20,3
3,19
0,18
16,13
11,9
15,2
7,10
17,2
22,23
10,14
12,11
4,5
10,12
17,4
21,5
1,6
22,10
9,1
0,4
9,21
10,1
22,13
18,8
4,2
20,7
4,20
8,6
14,7
15,17
18,0
6,19
19,23
8,20
0,17
11,22
14,20
23,21
9,3
2,17
7,9
15,18
9,4
2,12
18,0
13,15
20,5
4,0
19,7
7,23
23,9
8,3
13,8
1,16
3,12
11,8
1,23
16,1
20,2
7,22
15,2
11,16
14,10
12,8
7,5
6,16
22,12
1,14
23,21
20,19
6,23
15,14
11,8
4,13
2,20
14,2
13,19
1,21
15,14
10,16
3,19
17,4
20,18
1,3
10,6
1,22
13,15
13,1
15,5
8,18
18,19
5,9
16,17
19,18
6,22
1,10
4,8
16,5
21,3
16,14
2,11
23,3
9,17
12,2
8,12
2,9
14,1
1,14
5,8
5,22
7,12
6,12
22,2
15,8
10,15
11,22
20,0
4,2
1,2
13,11
16,10
16,17
2,23
14,20
13,20
0,15
