6,18
0,22
1,21
12,7
23,18
17,16
15,19
5,2
12,21
14,18
16,3
5,8
20,16
17,6
15,18
23,21
15,13
22,9
10,5
17,13
10,5
11,14
16,21
9,7
18,9
14,15
0,18
22,4
16,14
5,3
3,0
9,10
12,23
3,18
22,19
8,10
12,18
4,8
10,14
16,11
16,1
12,17
2,16
17,16
23,21
20,1
23,21
13,18
18,19
16,14
13,17
19,12
11,21
7,0
2,11
2,23
18,6
8,9
1,5
0,17
1,4
18,11
13,16
23,6
10,14
14,0
0,15
2,15
16,21
11,19
9,22
2,12
21,12
19,11
9,14
21,16
12,11
10,22
18,6
21,1
2,15
11,7
11,16
4,17
14,0
12,1
11,7
12,9
9,8
18,9
10,18
15,4
19,15
12,13
14,11
4,10
4,21
23,19
19,4
6,8
12,15
6,13
17,5
21,11
19,9
11,19
6,3
22,13
8,12
12,17
20,7
11,2
19,9
6,16
15,0
19,7
18,10
6,22
8,22
20,9
18,16
3,12
12,4
20,7
23,9
1,14
18,14
1,19
17,4
18,1
17,8
13,8
11,17
0,21
11,10
10,23
18,20
7,22
12,22
4,22
2,11
3,18
5,9
5,21
19,13
18,5
14,10
9,11
4,3
16,7
0,14
9,4
21,16
23,0
21,13
7,23
23,12
8,7
12,13
10,13
8,20
13,8
20,18
17,1
6,10
2,0
6,10
8,20
18,19
3,20
23,9
12,10
5,4
7,8
2,15
14,4
5,12
16,22
21,7
7,9
21,4
18,6
12,11
17,16
12,14
14,19
6,10
15,23
18,3
16,2
1,10
18,4
5,20
17,3
22,21
8,16
20,18
12,3
5,6
4,16
4,9
1,18
19,16
0,3
23,14
9,15
1,15
23,3
9,7
5,12
22,12
0,18
17,23
20,11
11,1
15,8
17,13
10,13
6,9
7,19
3,16
3,10
6,22
14,13
16,15
2,14
19,22
3,2
20,4
1,14
8,22
0,11
2,17
23,17
6,1
0,16
15,16
21,2
19,16
10,1
10,5
19,16
10,17
8,12
3,12
22,21
11,5
19,2
23,15
8,15
21,18
3,12
12,1
1,20
3,5
9,19
7,5
23,21
0,12
12,11
7,17
9,18
1,6
7,0
5,16
4,17
23,12
4,14
8,0
12,14
2,9
13,7
17,0
11,22
20,2
3,17
18,5
6,18
9,16
10,22
18,15
0,22
13,3
14,17
22,7
8,17
22,23
13,6
4,0
20,23
18,14
21,8
12,2
18,21
1,5
17,3
7,0
9,23
10,9
23,14
2,22
16,17
6,23
18,3
12,1
0,16
7,8
18,9
17,16
9,11
10,7
0,2
1,7
12,15
5,7
22,11
10,16
18,7
10,6
15,22
4,23
17,21
13,15
18,11
19,16
17,13
7,21
22,1
7,2
5,0
6,18
1,19
12,13
0,10
17,11
14,6
6,5
0,9
19,21
12,13
4,14
12,13
14,23
10,12
11,20
5,22
5,21
9,1
16,21
16,2
8,1
23,4
20,2
0,19
10,12
15,3
10,3
5,17
14,3
11,2
12,9
1,13
1,3
11,0
22,6
4,22
4,3
19,0
0,17
20,7
14,20
12,22
1,5
14,2
0,20
11,23
4,10
0,8
19,17
19,22
14,21
5,12
15,11
15,12
22,18
14,8
5,13
9,22
11,19
10,0
23,6
12,23
7,0
3,16
13,9
23,4
13,15
2,6
3,13
17,1
5,16
5,20
13,1
10,19
17,14
6,21
1,7
13,8
19,15
6,11
5,8
18,9
14,19
7,4
23,10
1,19
0,14
9,19
22,2
4,17
15,1
7,9
4,14
9,3
21,7
0,19
19,23
3,20
10,7
6,1
5,15
0,6
0,11
21,15
2,18
13,11
22,1
1,18
20,14
7,10
16,19
22,21
18,19
13,23
3,7
18,6
2,16
2,12
3,14
1,3
18,4
13,12
11,12
2,15
6,18
10,13
21,6
1,22
6,15
21,23
8,19
13,14
12,22
22,16
15,0
3,10
0,3
6,10
3,18
20,21
6,0
6,12
19,21
20,2
6,18
15,9
