7,17
13,11
17,6
23,5
8,20
18,3
1,15
16,21
0,20
8,15
20,9
0,15
13,23
12,15
20,6
0,17
16,21
5,10
1,17
4,13
12,9
1,14
12,5
15,23
22,21
18,19
17,9
4,18
14,19
22,9
21,1
6,11
22,23
12,13
10,21
20,6
1,21
17,4
16,9
14,16
6,22
21,0
16,12
12,2
12,17
0,10
14,3
23,16
16,10
2,21
1,18
4,17
11,10
23,1
21,0
14,19
7,16
14,11
20,16
19,1
4,14
19,18
11,19
21,14
3,14
7,8
21,23
17,7
6,1
1,16
4,1
23,17
14,13
22,14
0,14
10,23
11,18
19,1
23,12
19,15
10,6
4,17
1,5
12,5
13,8
6,17
5,4
4,0
17,13
1,11
20,11
23,2
14,12
14,12
13,21
8,15
5,8
12,17
21,16
16,10
5,17
8,20
20,1
0,11
5,10
18,3
22,14
18,3
3,7
21,20
6,9
11,7
22,16
10,0
1,13
18,14
19,18
19,14
20,8
3,19
7,5
13,1
14,5
3,23
6,9
3,22
0,10
2,4
6,11
21,10
18,23
20,18
2,4
6,16
10,12
19,0
20,13
14,6
3,13
20,18
19,8
15,13
2,12
0,17
21,7
14,17
15,0
12,19
19,15
3,13
21,3
20,1
23,22
8,20
8,2
10,19
0,10
14,19
5,2
4,14
14,8
12,8
2,12
22,10
12,19
13,1
9,0
22,23
5,13
1,5
2,0
15,10
16,23
21,0
9,22
23,17
6,10
6,5
16,13
22,18
10,19
5,9
1,21
6,2
18,22
20,7
23,6
5,4
0,13
17,14
12,15
20,7
11,21
6,1
7,15
1,4
10,9
22,12
21,9
13,3
0,6
1,17
20,8
4,3
12,10
22,21
22,15
20,19
7,14
12,13
10,5
19,3
6,19
21,22
22,3
12,4
11,17
23,13
9,8
13,2
9,3
1,23
7,11
16,12
21,6
10,4
22,1
19,21
15,12
14,4
4,19
13,22
6,12
1,17
4,13
2,9
13,12
23,16
12,15
17,22
3,17
0,17
13,19
9,3
15,12
7,11
13,4
17,14
1,12
6,21
10,3
15,6
23,0
3,23
22,1
9,22
6,20
12,19
15,19
8,23
9,0
18,5
2,16
18,15
5,8
16,1
20,23
21,10
12,14
20,7
2,13
0,16
17,16
6,17
7,10
16,7
21,7
20,22
8,1
6,18
2,21
14,19
18,0
17,16
14,20
12,13
12,17
22,14
8,12
22,4
21,19
8,21
17,22
12,17
8,9
4,13
0,22
7,14
23,10
1,9
23,22
16,11
12,13
9,19
21,20
6,4
23,3
8,1
5,10
1,13
10,18
9,1
16,11
0,22
7,4
15,14
21,15
6,18
6,21
2,10
23,18
8,17
0,10
23,13
2,13
21,13
6,23
22,11
