21,22
11,6
2,22
3,7
7,6
0,4
17,4
18,9
1,19
15,14
3,14
19,23
16,10
19,1
10,17
8,1
2,4
19,17
18,21
7,17
8,18
16,23
18,0
16,2
13,3
11,19
6,3
7,4
4,16
16,12
6,12
22,9
10,11
4,5
16,3
14,9
7,13
5,7
12,15
20,19
11,1
4,0
4,0
17,13
0,14
19,0
3,11
1,0
13,19
1,21
0,7
1,5
19,3
4,14
0,14
21,1
0,9
20,22
19,15
10,18
18,4
17,19
21,17
17,21
4,13
21,15
22,1
5,1
14,9
5,17
16,0
10,17
2,19
14,17
6,17
4,20
4,6
16,8
7,1
19,11
9,5
13,0
2,14
6,23
5,3
1,16
6,2
1,5
9,15
2,8
23,16
23,1
9,5
22,21
13,7
13,20
13,18
16,2
18,5
20,7
13,6
0,18
17,22
13,4
4,9
7,9
5,23
2,17
13,15
21,16
6,20
11,16
9,17
10,11
22,11
5,12
0,6
14,1
10,14
5,16
23,7
4,23
20,22
1,22
20,7
14,4
10,14
2,23
22,20
3,16
21,3
15,4
16,15
20,11
18,4
15,21
17,21
15,13
21,7
17,16
19,11
11,0
22,9
13,4
14,8
14,17
14,0
19,13
5,7
19,22
19,21
11,10
19,9
16,14
3,7
5,3
10,4
1,4
14,19
11,14
15,23
14,13
20,14
10,17
5,16
18,15
4,12
19,9
22,1
15,5
15,22
13,10
20,11
13,7
13,17
12,5
0,5
20,23
13,19
1,20
6,4
6,11
14,0
8,16
18,5
5,16
14,11
13,11
9,18
21,15
6,23
2,22
13,17
10,8
5,2
7,6
12,20
2,17
6,15
15,17
0,4
23,8
15,7
11,10
4,8
4,6
10,19
4,6
18,5
19,7
7,9
10,9
23,16
21,9
18,11
14,17
13,12
0,23
0,2
1,15
7,21
14,18
3,9
14,4
9,18
16,21
13,4
21,23
11,2
6,18
0,7
8,18
10,12
16,18
8,4
4,3
2,10
4,18
0,22
0,7
18,20
2,19
18,11
15,8
7,0
0,12
0,2
2,15
16,18
23,4
8,13
1,4
20,9
11,17
19,20
21,7
15,2
23,6
9,22
15,6
2,11
14,16
3,16
8,22
15,22
0,21
21,12
23,17
23,18
21,4
4,12
17,6
10,4
22,17
0,23
9,14
22,2
15,23
4,15
18,1
9,4
1,2
8,13
22,20
18,0
9,18
23,11
16,23
14,18
23,17
3,23
19,6
23,1
