6,7
18,4
4,11
17,13
21,17
10,8
21,23
15,16
10,14
15,23
8,14
0,21
23,14
9,19
1,14
8,4
3,17
12,22
13,2
8,11
10,2
11,15
0,15
13,15
16,20
10,17
3,0
4,17
21,2
10,13
21,5
15,20
1,5
3,17
6,1
2,16
13,7
21,0
5,13
22,21
17,11
10,17
16,9
21,19
23,9
5,4
15,4
17,22
0,21
5,13
6,7
19,6
20,7
5,18
7,0
5,19
14,9
12,4
6,2
6,11
15,13
18,6
4,16
1,2
17,20
1,7
9,21
6,23
7,1
8,11
15,6
23,1
14,7
18,6
5,15
13,17
12,0
9,12
22,9
0,22
20,14
14,23
3,17
4,0
3,0
14,16
19,5
9,7
9,23
9,10
20,12
10,3
17,16
21,13
3,20
2,7
14,12
16,13
13,7
21,7
10,21
2,12
4,18
10,21
9,22
10,23
6,12
14,18
2,17
8,9
3,4
15,0
0,21
0,3
11,5
9,15
6,2
3,2
12,2
9,3
23,20
18,17
22,6
22,11
2,13
18,17
9,10
16,8
19,9
5,1
3,13
3,9
10,2
11,17
16,2
9,5
0,18
19,6
5,7
15,23
14,23
9,2
14,7
18,7
11,10
17,21
3,23
15,18
3,7
23,10
3,7
22,4
15,9
14,12
23,18
20,1
9,13
11,10
22,16
18,13
14,21
20,3
15,16
0,14
19,5
7,20
14,23
22,0
6,4
4,17
15,19
3,8
8,2
20,18
3,7
5,21
12,4
4,6
16,12
19,14
11,13
19,16
11,18
3,0
15,21
5,21
14,17
11,22
14,1
1,15
8,4
7,23
6,19
8,2
6,22
3,6
12,4
9,3
14,8
13,3
19,14
2,10
22,9
19,7
2,20
0,22
21,19
3,19
22,1
20,21
2,14
19,0
7,23
5,3
23,5
15,18
0,12
1,21
4,19
0,9
21,22
20,21
8,16
6,21
1,15
8,17
4,9
1,23
14,3
22,10
17,5
15,22
5,0
18,13
16,12
12,18
10,13
7,18
13,18
1,7
18,5
4,22
17,11
14,20
6,5
14,5
6,21
2,12
9,14
3,14
17,9
5,14
22,23
2,0
14,7
18,20
8,23
7,3
8,18
21,19
21,7
20,16
21,7
10,5
13,1
0,2
5,3
20,21
13,7
6,11
22,15
