9,19
12,16
18,21
9,12
1,12
20,1
4,16
3,21
12,23
3,6
20,9
6,1
16,15
7,6
11,6
13,21
0,17
3,2
17,22
7,13
19,17
19,18
20,6
23,11
19,7
13,2
14,13
6,3
21,9
3,12
12,18
23,12
13,17
22,23
18,21
9,11
9,22
23,22
0,3
23,17
3,14
21,20
6,7
20,3
7,20
19,11
23,11
10,6
14,1
22,16
6,18
12,14
16,13
16,10
17,12
7,11
22,14
2,7
21,18
9,13
9,11
19,9
8,20
20,23
4,13
18,1
2,17
17,4
15,6
10,2
13,9
5,14
17,14
6,12
1,15
1,9
9,10
22,2
3,17
13,22
14,23
11,5
17,5
12,20
21,16
23,14
19,21
3,0
17,22
5,0
6,13
10,6
15,8
23,6
14,0
23,18
22,10
10,0
23,21
11,0
22,16
21,6
22,0
20,7
7,11
19,3
4,13
10,9
2,6
8,10
14,4
20,2
7,10
3,16
3,17
7,2
22,21
2,13
0,20
0,23
1,4
22,16
7,22
6,0
11,12
20,0
15,16
7,8
3,14
0,5
10,0
23,16
18,3
7,18
6,21
10,2
16,23
13,21
4,7
20,23
11,19
5,13
2,15
2,11
9,18
2,1
9,14
9,16
2,8
5,1
12,17
17,8
5,23
10,20
18,12
19,3
2,16
21,17
16,4
9,2
18,6
19,11
14,10
13,22
0,10
17,9
3,13
23,2
11,15
21,8
12,21
13,0
22,20
3,2
3,8
19,17
12,20
7,15
12,22
4,3
21,1
9,23
23,21
0,13
12,18
20,21
15,3
11,16
1,4
2,6
8,9
23,19
19,10
19,5
5,18
16,6
11,5
18,5
23,22
12,8
14,10
19,21
19,5
13,22
6,23
23,20
4,6
4,19
12,4
13,11
8,9
20,21
14,15
23,17
22,17
12,8
15,19
20,6
9,19
20,19
4,3
13,6
1,22
2,10
20,23
4,6
13,3
21,13
6,0
16,11
9,16
7,4
22,10
1,13
12,23
12,17
15,7
7,9
22,2
20,19
16,4
22,10
8,18
19,5
21,8
11,4
10,17
1,5
17,8
4,1
12,2
5,11
0,8
0,10
2,14
13,9
13,7
3,15
13,19
3,1
14,7
14,0
15,3
11,5
10,17
14,7
16,19
10,15
23,7
7,17
22,8
21,6
8,23
7,16
11,5
0,15
23,0
17,4
20,11
8,3
8,21
9,3
22,4
15,9
4,6
13,20
15,9
19,1
9,18
23,7
15,14
2,4
23,9
11,21
17,20
6,19
22,16
7,9
11,15
7,23
18,10
10,1
23,11
11,4
14,23
15,23
19,23
2,10
20,5
14,4
11,12
6,15
1,16
12,3
5,2
20,19
15,21
13,0
20,3
3,20
22,2
