3,21
8,9
5,23
14,1
4,11
4,14
7,8
18,12
2,8
21,20
18,20
2,0
3,19
0,11
5,19
19,18
9,22
21,15
14,8
17,22
7,6
6,23
12,23
14,7
14,3
10,14
9,10
21,4
22,12
15,2
3,17
21,12
4,19
22,16
4,9
22,4
4,16
13,4
14,22
20,0
21,15
6,2
23,0
4,16
18,6
17,18
19,18
0,21
13,10
0,14
3,13
4,16
2,14
15,9
22,12
18,10
19,21
9,23
3,20
12,3
15,3
21,19
15,5
23,20
17,8
11,8
20,7
5,10
14,19
22,1
1,8
19,21
4,6
21,13
9,5
2,16
17,8
14,3
0,2
2,23
5,3
19,8
4,5
3,1
16,10
3,19
0,10
3,0
13,3
1,11
20,11
1,7
10,6
8,12
22,19
4,18
9,19
14,16
8,17
13,14
13,1
11,1
4,11
9,1
3,11
23,11
18,10
4,0
9,22
7,8
16,17
14,8
22,8
7,20
22,12
20,4
21,18
9,5
18,10
23,20
18,8
17,18
9,2
17,7
3,1
7,12
0,13
21,14
12,5
10,14
20,21
10,4
16,22
22,23
6,20
1,0
16,2
9,0
2,5
13,7
13,15
0,20
1,20
23,21
13,18
4,22
