14,0
15,12
8,17
16,15
10,3
16,23
18,6
9,12
22,20
6,20
16,19
1,16
21,13
18,2
19,1
12,4
23,15
23,18
11,21
6,23
3,12
20,14
19,14
11,19
8,16
1,6
22,10
15,3
0,9
4,10
9,14
17,9
14,2
5,19
19,6
22,18
6,7
13,5
14,10
9,17
13,4
6,15
0,23
10,20
20,16
20,4
17,10
18,21
7,8
14,7
16,6
11,23
13,12
14,13
7,21
5,2
18,14
3,15
11,9
22,2
5,0
22,5
1,21
23,18
15,6
6,9
13,11
19,11
16,8
8,19
14,11
1,22
13,14
8,17
10,5
15,14
3,13
21,9
12,4
17,4
14,20
11,6
20,3
7,1
10,1
8,15
15,21
21,18
8,0
10,1
0,11
21,13
7,8
23,22
22,14
8,4
21,12
17,10
0,17
17,20
21,4
22,21
14,1
23,17
2,18
12,21
3,12
21,15
9,6
17,9
15,9
11,2
20,18
23,13
17,2
8,4
5,4
9,6
11,21
3,5
16,3
7,23
9,22
6,3
14,19
14,7
19,20
11,22
22,15
5,18
21,7
3,10
13,11
23,19
23,4
5,0
18,16
9,10
9,3
11,19
10,6
13,5
3,12
14,2
9,18
19,7
16,19
13,18
3,17
17,15
7,13
4,12
19,14
6,10
13,14
13,20
1,14
11,3
1,20
22,13
23,6
1,20
6,13
7,8
21,11
1,14
23,5
16,10
6,22
0,22
2,16
0,21
17,1
16,10
21,11
0,17
14,12
11,9
10,2
2,1
5,1
