10,0
7,12
5,10
5,13
8,5
6,2
0,1
9,13
8,13
4,12
13,0
11,12
2,1
9,11
13,0
11,4
5,6
12,6
4,5
6,5
12,13
3,1
5,8
3,12
10,1
8,10
12,13
3,11
5,7
0,6
2,5
12,7
2,3
9,10
7,12
4,3
9,7
6,2
13,8
8,11
3,2
0,11
8,13
2,10
0,6
11,10
7,10
12,2
7,8
12,1
1,9
11,4
7,5
2,13
10,4
8,4
13,8
10,6
0,5
7,13
3,10
0,8
7,10
9,11
2,5
7,1
6,9
12,7
10,1
0,6
2,10
1,4
4,13
13,1
3,4
6,2
10,0
2,9
3,11
4,5
7,4
6,9
2,8
12,2
3,6
8,5
11,0
9,10
7,10
10,12
7,11
