3,12
10,13
12,4
8,5
9,4
0,1
10,1
8,12
10,5
2,12
7,5
13,3
6,1
1,5
9,4
9,11
12,0
10,2
9,5
9,2
9,1
2,8
4,9
9,8
10,11
12,1
8,10
3,4
8,5
9,8
9,3
10,9
1,2
4,13
4,0
1,0
5,11
6,11
0,6
11,9
11,3
7,9
2,11
4,1
10,9
12,3
8,13
3,6
12,1
12,6
12,8
9,10
0,8
12,13
13,9
8,7
8,0
1,8
4,2
11,13
8,13
12,3
2,1
8,3
12,8
5,13
13,10
11,13
8,12
0,7
7,0
1,0
4,0
5,11
8,9
0,11
2,4
7,13
13,10
10,7
9,2
3,13
13,4
3,7
3,9
1,4
10,4
6,9
11,4
10,4
9,6
12,13
10,12
1,9
2,3
7,10
10,12
7,12
12,11
3,7
10,13
0,4
4,11
0,5
9,5
2,8
7,13
10,13
2,10
7,9
6,2
0,11
11,2
9,10
7,4
12,8
10,9
10,2
12,4
11,12
9,8
1,6
8,1
1,13
4,3
9,6
11,7
0,6
0,11
1,3
6,2
7,6
13,1
8,10
1,8
12,11
13,10
5,12
3,8
10,12
12,1
10,2
10,9
2,11
6,7
13,9
8,0
2,0
4,7
9,2
8,12
2,9
0,7
10,0
4,12
3,10
8,2
10,7
1,13
6,10
3,1
10,9
3,10
7,4
11,8
7,10
7,13
11,5
6,13
12,2
3,5
12,10
3,12
0,5
5,7
7,3
2,11
1,6
2,4
3,9
6,4
11,1
10,3
12,0
7,8
8,11
1,5
12,6
7,10
10,12
11,5
9,6
1,11
8,0
9,3
0,8
10,7
0,8
0,12
3,12
0,1
6,10
13,7
4,0
8,5
12,6
10,11
1,6
12,5
7,12
3,12
5,8
4,7
0,6
4,8
0,2
2,6
3,1
8,10
9,3
11,8
8,2
3,6
3,9
4,2
2,1
6,0
7,4
7,13
12,8
5,9
12,6
1,10
0,10
1,11
9,7
11,5
13,5
2,11
5,12
0,1
0,8
11,5
1,5
4,9
9,1
5,8
3,5
8,5
0,3
10,3
11,6
6,10
5,3
1,9
