11,1
11,4
10,0
4,6
8,11
3,9
2,11
13,0
1,11
12,9
6,10
4,13
11,12
11,13
0,12
3,5
5,3
6,7
2,5
4,9
8,10
10,9
3,7
6,1
12,1
13,0
10,4
12,11
0,8
2,0
13,8
0,6
2,11
0,5
3,13
1,10
6,11
2,11
13,2
3,13
6,11
11,4
2,5
8,6
10,7
11,1
6,0
1,4
12,5
3,9
9,6
4,2
5,2
9,12
3,12
7,10
12,9
10,5
13,9
1,8
1,7
1,8
6,7
9,3
4,6
7,12
4,8
12,10
4,5
12,6
3,7
2,8
13,7
12,11
13,12
12,3
2,0
9,13
13,11
11,7
6,8
0,11
9,2
8,11
11,3
11,2
5,6
11,12
0,10
12,13
3,2
6,12
4,7
13,6
8,13
5,3
3,8
2,4
7,11
7,10
13,10
8,0
6,3
7,13
4,2
11,13
10,1
7,5
8,9
11,3
13,3
1,11
6,4
0,2
10,3
13,11
11,12
10,6
12,5
1,8
1,9
13,9
2,1
4,2
7,10
9,8
6,2
8,5
4,9
5,2
6,4
10,0
11,6
0,1
13,7
10,12
4,7
9,11
5,13
8,12
1,6
2,12
3,9
0,2
4,10
3,11
11,13
9,8
8,1
7,11
0,1
8,11
4,12
4,6
13,5
8,13
3,1
13,7
13,12
8,6
6,2
6,11
13,12
0,7
2,8
13,12
12,5
7,3
7,4
11,6
9,12
4,8
11,13
2,9
6,3
2,8
4,9
3,0
10,2
3,5
6,11
9,2
2,11
3,0
10,4
0,10
1,6
11,3
5,9
9,6
6,5
6,4
3,4
6,5
8,13
8,10
1,10
7,12
13,3
13,9
10,6
4,11
0,7
1,3
10,12
10,9
13,7
9,12
10,6
7,9
9,7
2,3
6,2
5,2
2,11
7,10
0,3
0,1
7,1
11,7
3,11
7,4
7,9
7,13
4,5
12,8
13,11
7,8
5,1
5,3
9,13
1,6
5,7
1,6
9,4
9,3
5,12
0,3
13,2
5,6
9,8
8,13
5,6
13,1
13,12
0,8
11,4
8,3
1,11
13,0
1,8
1,8
10,5
10,1
4,11
1,3
8,3
6,11
3,6
0,9
4,12
1,10
11,10
10,3
5,3
6,9
6,13
9,6
5,8
6,3
7,9
5,3
3,5
3,10
8,4
13,9
1,11
10,7
3,11
1,5
11,8
0,4
11,10
11,0
13,3
4,11
5,9
7,12
2,1
8,11
12,5
10,5
4,0
3,2
