4,12
10,12
11,5
0,4
4,1
2,0
6,2
3,6
2,0
10,12
4,6
4,6
1,6
6,4
12,5
2,10
2,1
5,11
13,9
12,7
2,7
10,1
5,1
5,7
10,4
1,6
1,10
8,7
2,12
12,11
0,1
6,4
4,9
13,8
0,4
0,1
0,3
0,12
7,12
9,6
6,10
4,7
1,10
4,2
10,1
13,9
10,1
7,0
4,10
3,9
7,12
6,4
12,6
4,5
6,3
11,5
0,1
7,3
4,7
9,2
9,1
7,9
4,11
11,12
4,13
6,4
8,12
12,3
2,6
13,3
0,9
3,2
10,2
10,12
2,7
9,7
12,0
13,7
2,8
9,0
11,0
3,8
10,8
8,6
7,6
3,5
12,5
10,8
3,2
1,6
2,3
11,6
4,2
6,3
0,12
7,11
10,0
9,1
1,0
11,7
10,8
1,8
1,0
4,1
9,8
9,12
5,7
5,1
11,8
8,3
11,7
0,4
6,4
1,4
0,2
8,7
5,13
0,8
8,7
3,7
6,2
3,6
5,1
3,8
9,10
7,0
3,10
4,9
9,7
4,1
10,3
3,1
10,13
6,5
7,5
4,13
13,8
0,5
2,8
5,12
12,3
8,12
13,10
1,9
6,4
12,8
12,0
10,8
4,12
11,7
13,11
6,0
8,6
8,0
11,9
10,2
7,10
8,7
4,9
0,6
7,4
9,13
1,6
13,6
10,2
11,13
4,3
1,6
4,6
7,12
12,6
10,7
10,9
11,2
11,3
9,13
8,12
11,9
1,0
12,9
7,0
1,9
3,4
11,4
7,0
6,10
3,8
8,11
5,12
6,0
1,12
1,11
13,11
5,3
2,5
6,9
11,2
4,10
12,11
13,11
13,8
9,4
12,9
12,2
5,1
13,11
10,6
0,13
5,3
11,2
2,6
6,12
13,3
2,6
6,11
1,2
2,1
0,7
12,11
2,8
4,7
10,12
2,0
3,7
1,4
4,1
13,11
8,12
3,11
9,3
9,7
6,13
5,12
11,5
10,1
7,0
2,5
1,12
12,0
1,13
0,13
8,7
0,5
11,4
12,7
11,10
6,11
12,13
1,11
9,13
0,10
5,8
3,4
8,5
4,0
2,8
5,0
4,5
3,2
0,8
10,3
4,12
13,7
5,13
0,4
7,3
12,7
12,4
2,12
6,11
4,1
8,3
12,4
4,10
5,2
3,9
1,9
13,1
3,4
8,9
13,4
2,3
8,3
11,6
0,11
5,13
10,7
1,7
8,11
11,13
9,6
5,6
4,1
3,9
1,5
2,9
4,7
11,7
4,8
13,7
4,10
8,13
2,13
9,8
10,2
3,1
6,7
12,6
10,5
11,1
1,4
13,7
9,1
5,13
7,0
11,1
8,2
12,13
3,11
12,10
10,9
0,4
4,2
6,3
7,6
0,1
8,13
8,13
13,9
8,2
2,4
4,3
2,10
5,8
5,6
5,8
3,13
8,9
4,12
5,11
3,11
13,2
0,11
8,3
7,13
13,4
9,7
4,2
1,0
8,3
8,10
0,6
3,8
2,7
8,1
13,6
6,10
12,9
9,8
7,6
10,6
1,6
8,7
8,5
2,10
0,3
13,5
4,1
3,4
3,13
7,0
13,11
1,3
2,9
8,10
7,4
3,9
5,2
11,8
3,5
9,5
9,8
1,8
0,11
11,0
4,10
9,5
3,4
1,13
9,7
13,5
12,1
13,10
4,5
0,10
4,7
7,2
0,9
6,10
5,12
3,5
4,2
2,13
1,9
1,2
10,8
4,3
5,12
10,12
4,6
9,12
8,0
6,12
11,13
10,2
2,4
1,9
5,2
3,13
10,4
10,12
10,5
2,11
0,4
1,3
4,5
1,8
13,1
9,2
9,2
12,0
3,9
9,6
3,8
13,8
2,12
9,8
2,4
6,8
4,9
2,11
2,13
10,4
4,11
11,8
5,7
9,11
6,11
8,11
11,5
10,8
9,3
10,1
2,4
10,5
8,12
9,11
1,0
3,12
10,5
12,9
11,1
11,6
1,0
7,8
2,4
5,0
13,11
3,11
8,2
11,1
5,10
12,4
8,11
12,0
1,2
0,12
0,12
4,1
5,10
1,13
2,12
0,10
6,10
9,2
0,5
8,11
3,4
4,10
1,7
8,7
7,6
13,6
11,7
8,11
13,1
8,2
0,12
13,9
5,10
13,12
12,7
3,1
0,4
0,9
11,1
2,13
13,12
2,11
2,3
6,11
6,3
12,4
10,1
6,1
10,3
9,5
7,9
11,6
9,3
6,1
6,5
12,3
13,2
8,4
12,6
3,2
10,12
10,7
12,7
