8,13
0,11
11,12
6,11
2,8
5,8
9,4
3,4
9,10
1,11
9,0
4,6
5,1
2,0
1,3
11,7
5,9
7,1
3,8
6,5
7,13
4,7
6,10
10,2
6,11
5,13
5,6
6,11
2,7
8,11
8,13
12,4
12,13
3,8
3,9
1,10
5,8
0,9
6,8
4,2
6,13
3,9
0,10
3,6
5,1
4,7
13,6
12,6
1,3
5,4
12,9
8,6
5,8
1,2
4,2
9,0
2,12
13,6
6,10
0,5
1,5
13,10
13,10
8,10
9,6
4,7
3,6
2,7
3,4
6,2
13,6
4,0
11,8
5,3
10,13
5,1
1,0
10,13
13,10
2,13
4,9
0,11
13,10
10,5
0,11
8,12
1,4
5,9
11,13
4,6
0,3
5,8
6,5
8,11
3,4
9,10
11,2
7,12
5,6
13,1
9,11
2,10
6,11
12,0
10,12
8,0
11,0
4,12
13,6
2,6
1,12
7,5
1,5
12,9
1,2
5,1
13,9
1,11
5,3
7,0
6,11
12,4
8,3
7,3
7,2
13,12
4,10
1,10
3,1
9,6
7,0
0,8
8,0
5,8
9,11
5,7
8,4
0,11
2,8
8,5
11,9
0,10
7,4
10,9
4,13
9,8
0,3
6,8
7,10
3,9
11,10
10,12
1,9
13,8
3,13
2,4
2,6
5,6
12,6
7,12
11,3
0,8
11,7
2,10
9,7
12,10
9,8
7,6
9,8
6,1
9,4
4,3
13,12
7,5
10,7
13,0
0,7
2,8
10,1
6,9
11,6
2,8
6,10
7,3
10,7
2,7
13,9
4,9
3,7
7,3
4,13
3,11
9,7
1,2
2,8
13,12
0,3
2,13
3,2
8,7
3,9
1,0
1,5
13,7
10,4
10,13
5,13
8,10
3,9
7,13
12,5
13,12
8,1
2,1
1,13
2,9
8,2
8,7
2,10
1,8
6,3
11,2
13,12
5,4
1,12
8,0
7,1
8,7
1,11
3,7
8,13
6,12
4,12
3,9
1,13
13,6
7,8
3,9
9,7
2,12
1,8
1,2
0,5
8,7
9,1
0,8
9,7
3,11
1,8
1,9
5,10
0,7
2,9
1,10
0,3
11,12
4,7
10,1
10,1
12,8
6,2
4,10
7,2
9,5
2,13
7,13
5,13
9,8
3,0
6,0
0,8
10,2
10,13
10,9
3,5
13,9
11,13
3,4
9,0
7,11
8,4
10,2
12,1
12,6
6,7
2,6
11,2
9,11
11,5
0,13
5,10
3,11
1,10
13,12
12,3
13,12
7,5
1,8
9,5
5,8
0,13
4,1
0,11
12,1
2,6
2,10
0,7
5,6
5,2
3,0
1,13
3,4
1,10
12,11
8,11
5,12
11,0
6,3
1,11
0,10
13,6
5,8
11,3
3,8
13,4
5,13
2,1
8,0
2,8
9,7
5,8
9,11
11,9
12,11
1,13
12,4
0,8
6,10
7,1
3,12
0,10
4,6
7,3
9,1
5,10
10,7
10,1
1,9
9,11
2,7
9,3
7,8
3,5
3,12
3,1
0,3
8,0
4,0
5,0
8,9
10,3
12,9
0,6
10,4
5,8
0,13
2,0
0,5
12,11
12,7
6,5
0,12
6,7
11,3
9,12
0,2
6,11
13,8
2,9
2,7
11,5
5,0
3,9
5,2
1,9
8,7
7,2
7,0
12,0
5,0
11,2
12,0
11,9
3,2
5,11
12,2
4,3
1,9
4,3
12,10
10,0
12,8
7,0
12,7
11,9
11,9
12,3
2,9
7,8
9,7
11,4
12,1
8,12
3,4
4,7
5,1
12,2
7,8
0,1
13,9
0,11
7,1
9,6
2,12
4,3
3,10
9,12
3,11
8,4
