6,8
5,11
1,5
9,12
5,7
0,2
0,10
4,10
0,12
11,1
0,12
3,7
5,11
6,7
13,2
11,0
6,12
9,3
5,7
6,4
4,3
5,2
12,8
1,9
11,3
2,0
0,10
13,0
10,1
8,10
5,0
8,13
3,2
1,7
8,11
10,12
11,3
7,4
4,13
9,13
5,7
6,1
3,7
0,13
1,2
10,1
12,10
0,9
8,10
11,10
8,4
9,13
8,9
6,10
13,2
2,7
6,8
0,5
8,9
10,8
11,8
7,8
1,3
7,12
9,1
8,3
10,11
8,4
6,12
10,7
5,0
2,5
13,7
3,1
4,11
5,10
11,1
8,13
5,0
12,6
7,2
11,6
0,9
13,11
3,0
13,6
8,6
5,1
1,3
11,2
3,7
3,2
7,5
8,12
2,12
12,11
8,9
9,0
13,8
10,5
0,7
7,6
4,3
7,5
13,2
4,8
6,9
13,3
9,0
3,6
0,8
9,10
7,8
5,0
1,9
13,0
7,10
11,7
8,9
12,1
12,0
11,1
2,0
6,4
2,6
5,10
12,9
1,4
12,1
5,13
13,5
9,6
10,0
2,8
3,9
4,12
11,6
10,3
6,2
12,11
12,13
3,13
7,5
7,4
4,3
1,6
12,8
7,6
6,2
11,2
10,7
12,4
12,10
11,9
11,13
5,11
10,6
12,5
7,1
3,11
5,3
6,11
12,0
8,6
8,6
5,6
8,7
6,11
10,4
11,1
8,3
10,3
9,3
7,13
5,12
13,12
2,11
0,5
12,9
7,5
11,9
6,12
3,2
8,13
3,1
12,3
7,13
0,7
7,11
4,5
2,10
10,1
5,12
0,4
7,4
3,6
2,7
9,8
1,11
2,10
5,10
2,7
0,3
10,11
1,12
11,12
9,6
9,12
1,4
1,13
6,9
11,13
2,11
12,0
10,4
9,7
3,1
1,9
4,3
9,7
13,5
11,1
10,13
11,8
8,4
9,10
13,6
0,8
1,3
4,10
2,0
12,9
0,8
3,8
6,12
4,9
0,13
13,10
6,3
11,10
3,6
6,11
9,8
3,5
0,11
6,3
2,8
3,0
10,5
5,6
11,4
10,13
9,6
10,6
5,7
4,1
5,1
5,7
13,0
8,6
0,3
1,3
3,5
7,0
2,1
7,4
7,3
0,13
1,2
13,8
8,13
1,13
2,8
5,13
2,13
5,9
13,0
12,7
9,2
7,9
6,2
3,11
0,9
13,0
2,9
0,8
9,8
5,9
8,2
7,12
9,6
4,1
3,0
13,3
11,2
3,5
4,11
13,12
2,10
2,12
7,4
2,0
3,12
11,13
1,8
3,7
4,3
8,2
6,9
1,13
7,11
9,10
12,8
3,1
8,0
3,0
7,2
8,11
11,4
7,6
9,2
13,1
11,8
3,10
1,10
8,1
1,10
4,12
10,9
3,9
13,1
4,3
5,10
6,7
4,1
3,12
8,5
11,0
3,13
9,8
0,2
8,5
12,10
6,10
13,6
8,12
3,12
1,9
10,8
6,8
2,3
3,8
6,3
12,5
6,5
2,10
6,0
13,11
10,12
12,4
8,3
3,1
9,10
10,4
2,6
7,12
12,11
13,6
0,1
5,3
2,13
2,13
10,8
9,4
9,2
13,4
3,9
9,6
8,2
9,3
3,2
4,6
2,8
1,9
13,5
12,1
0,10
10,11
0,10
5,4
2,13
0,11
8,10
9,12
2,0
8,4
1,2
4,0
0,12
4,13
13,1
10,8
9,1
2,1
8,13
9,13
9,0
12,5
0,7
13,3
6,2
0,1
10,12
2,4
2,0
7,9
9,5
7,1
2,13
10,12
12,9
12,5
0,2
1,4
9,11
8,2
10,4
0,3
4,3
11,10
9,1
11,9
2,9
6,1
7,1
2,1
13,3
4,12
7,12
4,1
7,4
11,12
6,13
7,3
6,0
11,1
4,7
0,1
9,1
6,4
3,2
10,13
1,13
8,10
9,11
6,7
4,1
9,0
3,1
2,8
8,5
1,6
4,10
8,6
6,13
10,6
6,0
13,4
3,13
10,0
0,8
1,13
13,7
8,4
0,10
1,5
0,6
9,11
8,11
