9,10
1,3
8,12
11,8
6,0
12,10
3,7
3,12
6,11
8,7
12,1
0,9
12,1
3,5
13,11
13,10
4,0
8,12
6,5
11,5
10,2
8,7
6,4
8,13
4,0
12,0
0,2
10,0
6,1
7,6
4,8
4,11
12,7
1,4
11,2
1,13
7,6
12,7
6,4
9,1
10,6
5,12
2,6
6,8
3,0
11,1
8,0
8,3
9,10
13,10
13,3
5,4
10,5
12,7
4,11
9,4
12,6
1,11
9,0
1,12
0,7
0,11
2,8
13,9
5,13
8,13
0,11
2,4
9,11
7,1
0,12
3,9
10,9
1,10
12,11
7,2
8,9
3,8
12,5
7,10
10,9
7,9
11,12
6,9
5,12
11,10
6,7
11,0
7,3
8,6
8,1
12,8
4,11
9,6
3,4
0,5
7,11
9,3
13,3
8,4
1,11
8,7
4,10
11,0
2,1
4,1
2,9
9,3
11,9
