6,1
10,7
8,5
9,0
6,5
10,3
3,4
6,2
9,4
5,7
5,9
9,10
7,5
2,6
12,1
3,9
8,12
0,12
10,4
4,0
11,2
3,12
4,5
10,12
11,7
0,2
3,5
5,7
5,10
0,13
11,4
5,13
13,5
0,13
9,3
11,7
6,10
5,6
9,8
13,7
4,7
1,8
5,4
2,6
0,8
3,12
7,10
11,12
12,3
4,9
7,8
9,1
2,8
8,11
9,2
0,5
5,10
9,12
7,4
7,3
0,6
5,0
10,9
1,9
1,7
8,6
10,5
2,6
4,2
6,2
6,8
10,11
9,12
7,9
10,11
10,12
6,13
5,0
2,7
0,2
5,8
2,8
9,10
9,3
13,12
5,0
7,12
11,12
13,9
2,0
2,0
6,10
0,11
12,2
0,6
12,10
0,9
11,3
9,6
2,12
3,11
9,3
9,0
3,12
12,3
6,13
9,0
5,3
7,10
9,4
10,7
10,1
5,4
9,7
5,7
9,10
11,10
2,11
4,9
13,4
3,2
13,5
10,0
2,0
11,1
12,9
12,5
7,0
6,8
1,13
0,3
8,6
3,13
2,7
1,0
6,11
7,4
0,13
2,8
0,1
2,1
7,5
11,1
6,5
3,1
0,6
0,5
6,2
6,5
13,0
0,11
3,2
12,7
8,0
3,10
5,8
13,1
7,9
10,12
10,9
0,7
8,9
8,5
6,13
4,10
8,6
5,7
11,1
12,10
4,0
1,2
1,13
9,11
7,8
12,3
9,12
13,6
11,7
3,6
3,0
1,11
12,7
13,6
6,3
8,6
13,2
1,4
3,13
7,5
8,6
2,5
4,8
11,3
8,9
5,6
5,6
4,6
10,5
13,3
6,8
7,13
4,5
8,11
11,0
10,7
4,12
10,3
4,9
12,6
12,5
5,9
0,1
10,3
2,1
3,5
13,9
9,1
2,12
8,11
5,8
7,2
11,4
6,1
8,11
5,13
3,12
10,12
10,6
5,11
11,8
9,6
3,0
9,8
7,4
3,0
2,8
10,12
1,11
8,4
10,13
5,8
3,2
2,0
10,2
9,12
11,4
1,6
2,5
7,9
3,12
13,8
7,9
1,12
2,9
3,9
10,5
8,10
6,7
9,2
9,2
10,5
11,1
6,2
12,1
6,1
11,3
8,2
4,1
7,0
13,5
8,4
3,11
10,9
10,2
13,6
12,10
4,7
13,0
5,8
4,10
12,7
13,1
3,1
6,8
2,6
9,8
8,13
9,12
13,12
1,7
5,1
7,2
8,11
5,13
10,11
1,13
0,11
0,2
4,10
12,9
10,4
13,5
12,10
5,4
9,13
9,12
13,4
7,8
3,11
3,9
7,11
