10,5
7,13
8,5
7,12
2,6
6,1
12,6
3,6
1,3
0,7
11,3
10,3
10,11
0,10
11,12
2,11
3,8
2,10
3,2
6,2
0,7
10,9
3,9
10,12
4,5
2,12
7,8
10,12
1,13
1,4
3,4
1,0
8,3
0,9
1,12
13,7
0,9
12,0
5,1
0,13
9,0
1,2
6,3
4,12
7,4
5,8
0,6
1,6
9,13
12,5
0,11
3,8
4,7
3,12
12,13
8,1
3,5
10,1
5,4
13,9
4,3
13,9
8,1
3,1
3,0
13,0
5,8
1,5
7,4
13,7
3,5
13,10
3,10
7,2
1,6
12,1
2,4
4,13
2,3
11,10
3,0
4,3
6,13
7,11
2,6
2,7
8,0
11,7
11,3
0,1
2,11
1,6
5,13
5,1
11,2
3,9
1,2
11,5
0,13
12,9
8,0
4,2
1,9
13,4
4,8
2,10
8,13
9,6
0,9
7,0
3,5
9,10
12,0
7,11
11,9
13,12
4,10
3,8
3,7
8,13
2,6
11,12
2,0
0,12
5,10
1,2
3,11
0,9
5,9
12,5
4,3
7,3
13,12
3,0
11,2
9,2
6,8
12,9
0,5
6,0
6,10
0,3
9,2
2,5
3,2
5,11
8,4
5,2
9,11
13,1
11,12
8,6
1,2
12,6
8,3
6,13
4,2
1,11
5,0
0,3
11,3
3,5
9,7
8,10
8,1
11,4
1,0
3,11
3,5
1,0
4,2
11,9
7,0
12,8
6,2
1,9
3,0
13,5
13,9
12,1
8,7
1,0
5,11
13,11
7,13
10,2
13,11
10,11
13,1
13,8
9,3
6,11
4,7
3,8
13,6
11,6
8,3
6,8
3,11
10,12
1,6
4,2
13,4
5,11
13,3
5,1
13,10
0,5
1,9
0,2
1,5
10,5
2,1
2,3
1,13
1,13
8,7
3,4
12,0
9,3
13,1
3,10
6,11
6,7
5,9
3,6
5,9
8,2
4,8
8,12
5,1
9,12
4,10
8,10
1,9
8,11
2,12
11,3
12,13
1,5
9,0
6,4
6,12
2,6
0,11
11,3
11,13
5,6
4,7
9,12
6,0
8,12
4,0
1,5
8,1
6,9
1,2
0,1
6,12
13,4
8,2
12,6
10,1
0,12
3,12
8,13
10,6
1,6
2,5
2,0
12,7
1,11
13,1
12,1
5,0
12,9
10,8
13,7
5,10
5,0
7,3
12,10
4,10
3,8
1,10
10,5
7,3
11,13
0,5
13,10
8,9
7,2
8,2
1,3
8,4
1,7
2,7
0,1
10,2
5,10
10,1
5,4
12,0
2,4
0,1
6,9
4,3
11,12
6,1
3,5
2,9
13,6
8,7
3,9
3,11
3,6
5,0
6,13
12,5
0,2
5,7
11,10
2,11
12,3
12,11
1,7
11,2
5,11
1,13
13,5
5,13
11,5
3,2
5,0
6,2
5,3
1,10
8,9
7,11
12,8
5,6
13,8
2,11
2,12
1,6
11,8
12,6
0,13
11,4
0,6
1,3
9,11
6,5
12,0
2,13
9,4
8,11
10,3
5,2
0,13
9,8
4,8
7,13
7,8
7,5
0,8
9,7
9,1
3,12
13,1
3,10
2,12
2,12
11,3
7,6
9,5
5,8
6,11
3,5
12,3
5,3
2,8
9,13
5,6
7,3
9,13
2,13
3,8
6,5
0,4
1,11
3,12
2,5
0,11
12,6
8,2
5,0
13,11
12,3
7,4
2,3
11,4
10,9
1,2
12,4
2,6
13,7
1,2
0,6
5,7
2,13
8,9
6,5
0,4
13,2
8,3
13,1
6,0
2,12
1,11
2,12
6,4
13,11
8,3
12,6
1,12
9,12
6,9
0,3
5,1
12,7
3,8
0,11
5,2
11,8
1,5
11,3
8,1
1,7
7,0
13,6
2,13
13,12
0,3
4,11
12,0
10,0
2,1
10,3
3,6
7,1
