3,10
10,6
7,1
5,9
0,5
6,9
5,12
11,7
9,4
6,8
3,11
7,6
4,12
4,1
1,12
4,9
13,3
8,7
0,4
1,3
12,4
0,12
12,7
4,11
1,8
2,12
10,12
13,11
3,8
13,2
2,10
8,6
1,10
4,12
8,10
2,9
13,3
10,5
1,12
6,4
11,0
8,0
13,12
9,7
10,9
5,2
11,9
4,6
10,8
12,0
8,5
4,12
6,5
3,10
6,5
9,8
13,4
13,7
0,10
5,12
5,1
9,4
8,4
4,7
7,13
7,8
11,0
13,4
11,8
11,5
11,13
4,8
2,9
13,9
10,12
9,3
9,12
10,3
12,3
5,1
12,8
4,3
7,13
6,13
10,9
2,10
2,7
7,10
7,3
10,0
7,1
1,0
10,7
7,2
0,3
4,12
2,1
10,2
1,7
7,6
11,7
0,4
10,1
11,7
4,3
4,0
7,3
12,1
6,10
10,3
13,5
6,4
5,11
7,12
5,9
10,4
12,7
7,0
11,8
3,4
5,11
11,7
10,7
2,3
4,3
12,2
1,11
1,0
9,2
5,4
13,1
0,10
4,7
0,13
9,10
5,6
11,1
4,10
0,13
7,1
2,3
7,11
2,0
0,1
2,5
10,0
3,0
13,9
2,1
3,10
13,3
11,8
7,12
9,7
8,10
1,11
11,4
0,10
12,8
10,3
1,12
3,6
12,4
5,0
1,9
13,1
12,1
12,0
4,3
13,4
7,5
7,9
5,12
3,12
7,12
11,10
4,3
12,2
0,11
11,12
10,11
1,8
12,11
9,5
2,1
1,2
7,0
2,5
9,11
5,4
7,8
5,9
5,2
11,2
11,8
10,0
3,6
12,1
7,11
0,6
1,3
6,4
13,6
8,5
1,5
6,13
12,0
3,8
9,6
9,10
9,3
0,2
4,6
1,9
2,4
4,8
10,4
11,4
11,2
5,8
7,5
2,7
1,5
0,6
13,6
8,7
3,1
4,7
9,6
4,3
10,12
8,1
11,8
9,6
7,4
8,6
4,3
8,6
2,10
7,8
7,8
1,4
10,11
0,10
3,11
5,4
4,9
9,8
13,4
8,6
7,2
12,13
10,9
0,6
0,12
8,0
8,9
13,9
11,10
10,1
4,10
12,2
0,11
3,7
13,10
2,12
3,11
0,3
1,7
8,9
4,13
0,4
0,5
13,4
4,11
8,5
5,9
13,6
3,5
2,9
0,6
0,5
10,9
12,5
2,1
3,7
3,10
9,5
9,6
0,10
9,7
2,7
3,13
6,10
8,11
6,8
6,13
1,4
7,1
11,12
2,13
8,4
7,3
0,10
13,1
8,3
5,3
0,13
8,7
8,1
5,12
7,5
2,3
11,8
4,12
0,10
7,12
12,4
0,12
11,2
7,5
10,12
8,13
0,5
4,3
5,1
7,4
8,5
0,7
7,11
4,10
