0,11
9,0
11,13
9,11
12,13
3,6
5,9
8,6
13,12
1,6
0,8
12,8
4,12
11,12
10,1
8,7
13,11
3,10
5,12
1,2
5,6
12,8
8,10
0,7
9,11
0,3
2,12
5,13
10,12
11,2
0,8
1,7
3,13
6,8
8,12
11,4
4,5
5,12
6,9
3,13
13,8
12,11
1,13
4,2
13,1
8,13
13,12
12,6
13,2
3,2
9,0
3,6
5,0
3,0
3,7
5,11
5,4
2,13
7,12
8,4
13,0
12,5
11,3
1,11
10,3
11,7
10,6
1,9
13,10
6,12
6,7
4,9
7,13
5,6
2,10
13,6
7,4
13,1
10,7
9,8
6,7
9,13
5,6
2,9
12,7
3,6
6,3
7,8
3,6
9,12
1,12
1,6
12,10
1,4
2,7
5,12
3,11
5,12
3,5
5,10
8,13
2,13
1,7
2,6
10,6
11,9
7,13
11,13
7,13
1,13
7,0
11,12
7,6
12,0
11,9
8,3
2,8
4,3
8,7
4,8
0,12
1,12
6,10
8,7
12,2
13,11
13,2
13,8
8,3
2,0
5,11
10,0
11,7
4,6
0,6
4,8
11,7
8,13
10,2
13,3
6,11
7,11
8,11
4,13
6,7
6,1
1,0
10,2
11,12
3,2
12,13
11,4
7,4
7,6
11,13
4,13
11,13
3,7
13,7
0,11
12,7
11,4
13,0
5,6
10,2
1,12
3,9
9,13
13,0
1,2
10,9
3,7
9,4
8,2
8,10
9,1
3,13
3,1
3,9
13,11
9,7
0,6
3,5
12,5
3,8
11,1
7,11
3,7
0,4
6,7
9,11
10,0
3,12
10,13
5,11
8,7
13,6
7,10
9,3
3,0
6,8
5,7
1,6
8,9
8,5
12,11
13,0
0,9
7,4
0,11
6,7
4,2
9,1
13,4
11,7
11,12
3,2
9,4
4,3
10,11
0,13
10,3
9,7
12,9
6,2
11,13
11,9
12,9
13,6
10,8
1,3
5,3
1,0
5,2
13,6
11,6
6,10
12,4
4,11
3,13
10,5
1,10
5,8
1,0
3,5
3,4
11,1
7,5
4,6
13,10
9,13
5,10
2,0
7,10
9,5
12,4
5,2
12,1
9,3
5,3
5,11
13,1
2,11
10,8
4,3
13,3
3,4
9,7
10,8
10,12
7,3
5,2
12,6
11,13
5,1
10,8
10,5
0,11
13,12
10,4
3,4
8,10
6,8
3,13
3,13
1,8
11,1
8,1
2,1
5,3
12,13
3,10
10,4
3,10
4,0
4,9
4,2
3,10
10,12
6,7
4,13
1,10
6,12
0,9
6,0
5,6
10,9
10,7
9,7
7,12
0,12
12,10
11,0
7,5
8,4
9,7
1,10
4,10
9,13
10,2
3,12
3,7
9,1
2,8
7,0
9,0
10,2
7,8
3,5
7,11
8,4
5,8
7,13
7,4
13,3
9,0
13,12
3,0
2,12
7,6
10,7
11,3
7,6
9,5
5,12
11,13
1,6
11,10
6,5
9,10
11,2
6,8
10,0
9,1
5,3
1,2
8,7
12,3
1,5
10,1
0,10
1,5
4,0
13,8
3,5
9,11
5,7
4,0
3,7
4,1
12,9
12,5
10,8
4,8
0,1
9,10
0,6
10,5
1,9
13,12
12,13
11,3
11,10
10,12
0,7
11,4
2,1
8,7
5,12
10,7
10,5
6,12
11,9
6,10
10,5
4,11
11,2
11,6
6,4
5,11
9,5
9,6
6,13
7,10
9,7
4,13
3,9
7,6
3,10
0,12
10,0
13,1
4,6
12,10
4,9
