9,8
2,4
2,1
5,2
1,2
8,11
6,8
9,13
8,7
12,8
6,10
3,9
10,8
2,7
11,5
12,0
9,3
9,13
8,6
12,6
7,4
7,10
7,2
0,3
11,13
7,11
0,11
4,2
3,6
8,0
4,9
10,3
3,9
8,6
7,6
5,11
12,8
3,13
1,13
7,9
5,4
3,1
4,3
7,12
1,10
3,8
8,10
0,3
13,4
8,4
6,2
5,2
3,5
11,2
2,3
11,3
11,4
4,5
6,5
5,13
9,12
12,5
10,6
8,10
8,7
0,13
0,1
0,8
4,12
8,10
2,5
8,2
5,10
9,12
7,2
12,13
6,1
3,10
0,4
5,11
6,7
9,10
4,2
2,1
6,2
10,0
13,0
4,10
12,1
11,10
6,8
5,4
0,7
0,1
1,8
9,10
13,2
4,7
0,2
11,5
6,10
11,12
12,4
9,1
13,3
5,13
8,4
1,6
8,9
2,9
5,13
9,12
0,12
12,7
13,10
13,10
12,2
2,7
10,3
5,2
12,10
0,13
5,8
13,1
8,13
2,9
10,1
5,2
0,1
4,8
13,11
10,0
5,10
13,6
9,13
8,10
13,9
1,13
11,3
13,1
13,11
3,12
0,13
8,7
13,0
7,10
1,0
8,4
6,8
5,3
3,2
10,1
13,0
4,11
1,8
4,13
3,0
8,5
12,10
1,9
1,0
2,6
6,10
7,3
1,7
9,2
8,12
3,11
13,1
0,10
5,2
6,7
2,0
10,6
3,13
10,5
3,10
10,12
0,8
3,13
0,6
9,10
8,6
12,8
7,11
6,8
4,2
6,4
0,6
9,0
7,4
0,1
10,7
13,9
13,3
8,7
7,12
7,3
9,3
1,8
1,9
6,12
5,6
9,2
4,3
5,12
8,7
1,8
11,5
12,4
2,11
7,13
11,13
9,8
7,4
2,11
0,12
3,0
5,1
2,9
5,0
4,0
12,4
3,1
9,1
9,3
10,5
1,3
9,7
4,8
0,8
10,1
11,12
13,0
12,0
5,7
3,4
12,2
7,11
3,13
13,3
6,0
13,1
5,9
9,0
10,7
10,0
2,1
4,2
2,5
8,7
11,5
5,0
10,8
1,2
2,5
0,10
4,12
3,5
12,2
11,2
6,12
2,0
3,6
10,0
8,10
11,13
11,1
2,10
2,3
11,6
5,6
3,1
13,4
7,0
2,1
0,9
0,6
9,5
2,3
2,4
4,5
3,9
0,6
13,10
4,7
13,10
8,7
12,2
8,4
6,0
11,2
7,12
3,4
5,7
3,10
8,1
7,5
4,13
5,0
4,8
7,1
2,10
0,3
13,9
3,2
5,9
2,10
0,2
8,9
9,3
5,0
0,5
7,11
13,8
11,1
11,3
5,0
6,9
3,11
12,7
3,9
4,2
3,6
3,4
5,10
12,11
2,11
8,3
5,4
6,11
5,0
10,11
8,6
10,0
8,13
11,3
12,2
7,8
0,1
7,2
5,9
8,12
12,5
1,9
12,10
9,11
5,7
2,9
4,3
3,7
7,11
12,4
4,3
4,10
8,1
8,11
0,12
3,4
5,1
1,3
0,8
1,8
8,9
7,12
1,11
5,12
3,13
12,2
6,3
1,5
7,5
4,2
3,7
2,11
10,13
4,2
1,4
12,8
13,12
5,6
4,10
7,0
12,10
13,3
10,8
1,3
2,9
12,13
3,9
1,3
11,13
13,6
10,5
9,2
1,13
4,12
0,11
13,0
5,11
0,4
3,1
1,3
2,13
0,1
11,10
6,5
4,13
12,3
6,10
11,1
13,11
7,6
11,7
11,12
9,0
6,3
0,9
7,0
8,2
13,9
0,12
0,6
2,11
13,10
5,4
4,1
12,3
3,10
8,13
13,5
12,13
11,13
8,1
12,4
12,7
6,11
5,1
10,4
11,12
5,9
0,11
6,3
12,5
11,5
13,9
9,1
10,7
10,12
9,6
11,10
10,12
1,6
1,10
6,10
1,8
1,4
7,9
7,10
2,8
5,2
11,13
3,2
10,13
5,11
2,3
1,9
8,9
2,1
7,5
9,5
11,10
4,12
6,10
13,0
2,11
6,12
4,13
3,13
11,13
2,4
2,11
3,7
2,9
10,1
9,2
13,12
2,4
8,11
13,5
6,2
4,13
13,5
3,8
5,10
8,9
5,8
9,10
12,3
2,0
9,4
7,1
12,8
1,5
4,12
12,11
5,13
3,9
7,6
2,3
11,9
13,9
0,1
10,3
3,5
10,8
2,12
