1,13
10,13
4,6
3,1
1,9
2,1
7,9
10,8
2,8
8,3
2,12
1,3
3,12
7,13
11,10
2,4
11,13
12,13
8,6
7,6
2,4
1,5
9,8
7,10
5,6
7,0
8,10
3,11
3,7
12,10
8,1
9,8
1,13
2,12
3,5
7,8
6,4
6,9
5,7
5,4
4,3
10,13
0,2
13,4
5,9
4,6
12,7
9,3
3,12
12,11
1,11
0,8
9,5
6,10
12,2
1,8
3,2
2,7
13,11
7,1
9,6
10,6
9,2
11,10
5,13
2,0
10,8
1,2
1,2
6,0
7,8
10,13
1,0
1,4
7,0
9,13
3,0
10,0
8,3
8,10
3,8
8,12
7,11
10,9
2,3
7,0
0,12
9,11
13,9
7,6
10,12
11,6
10,6
5,4
0,2
10,2
12,1
0,6
3,1
0,7
3,7
2,0
0,1
11,6
8,12
2,12
10,12
1,7
6,9
3,1
13,6
3,1
8,2
2,13
0,2
9,3
2,7
9,6
10,11
8,11
0,7
1,3
13,0
4,2
7,11
5,11
6,12
11,2
12,2
6,2
5,13
10,7
13,5
2,11
0,11
0,3
4,3
1,0
10,6
2,1
3,4
6,1
13,3
6,9
4,1
5,7
11,5
12,7
10,0
12,2
4,7
13,4
3,13
11,9
5,13
0,10
8,13
7,3
10,13
12,4
4,10
8,0
1,3
4,13
9,0
8,6
10,12
0,13
0,10
12,10
2,0
1,0
0,7
1,5
9,0
8,10
7,6
10,7
7,11
11,5
5,11
7,9
1,7
11,4
13,10
10,11
3,4
1,5
0,10
11,2
6,9
10,13
2,3
11,1
11,1
6,8
10,1
11,10
13,12
10,8
11,13
8,3
3,11
13,2
13,3
5,12
13,7
13,11
12,5
0,2
1,3
0,3
8,1
4,3
1,9
12,10
9,13
10,0
3,8
8,11
2,13
7,12
7,2
4,3
3,12
5,2
5,8
2,0
12,3
13,0
9,2
9,5
5,12
13,2
9,2
0,2
8,10
7,13
10,2
2,8
4,0
0,5
7,9
10,13
11,4
7,3
13,7
3,10
6,13
1,4
13,6
4,8
9,1
3,4
3,5
4,10
8,6
2,5
2,13
2,12
8,11
12,11
8,3
9,0
5,12
8,3
12,0
12,10
2,0
13,0
13,5
4,9
6,5
8,4
0,11
7,9
8,2
13,6
12,11
10,6
0,4
9,4
1,7
2,4
7,1
1,2
8,13
3,10
2,8
1,11
10,9
0,11
2,7
10,8
11,9
10,4
5,7
8,9
7,9
2,5
12,3
2,10
2,6
9,6
12,6
13,4
3,9
8,3
5,3
3,5
12,11
7,6
0,6
8,10
4,12
11,1
12,3
12,8
5,6
7,11
11,5
11,6
5,3
11,8
6,9
12,2
5,0
4,10
3,11
13,3
5,1
9,6
8,10
10,7
12,13
8,0
10,12
7,9
4,7
11,12
1,0
5,11
0,10
7,9
7,11
6,4
8,6
4,12
10,2
10,3
6,3
1,5
7,4
1,3
3,8
3,7
6,3
10,9
9,6
4,8
13,6
9,6
13,3
6,10
10,9
6,2
12,4
1,7
5,9
8,1
4,12
10,12
0,12
12,6
9,3
9,11
6,0
5,10
9,6
13,1
2,3
11,10
10,12
6,4
8,5
7,1
5,6
1,13
0,12
1,12
7,2
3,4
11,2
3,9
8,5
0,7
3,8
3,13
8,7
11,13
10,8
12,2
10,9
7,12
9,10
12,9
3,2
7,3
9,11
4,12
10,13
2,6
8,10
12,3
5,10
1,13
10,11
12,2
5,9
11,10
1,9
4,5
13,2
1,5
12,2
1,5
8,2
11,6
0,7
2,6
10,0
0,1
0,3
5,10
0,4
13,8
11,6
1,2
10,12
6,5
0,1
13,0
4,9
5,13
0,12
1,2
7,12
5,4
5,1
11,12
9,6
8,7
0,5
9,11
5,11
10,13
13,0
6,10
11,1
8,12
3,4
5,8
0,10
1,11
0,11
4,9
2,7
4,0
10,1
13,7
0,13
1,11
4,7
11,0
9,2
10,2
0,2
8,13
13,10
11,12
7,3
9,1
11,5
3,11
1,13
13,8
9,0
6,12
0,4
4,9
9,0
3,11
2,4
2,10
0,4
7,0
13,12
9,6
2,7
3,8
2,10
4,7
2,3
6,13
4,1
7,4
12,2
11,9
2,5
6,7
5,8
10,7
8,12
6,5
3,1
4,5
