10,12
5,13
9,10
8,1
12,3
1,12
3,13
12,9
12,11
9,8
10,2
9,0
12,9
1,13
13,7
0,12
12,1
6,13
11,13
9,3
9,6
9,6
11,8
5,3
10,12
13,12
0,8
10,3
4,10
13,2
10,5
4,11
0,10
3,4
9,6
0,11
6,5
7,9
13,0
9,2
0,11
13,4
6,8
8,11
4,8
1,11
9,8
0,2
3,5
6,2
6,7
1,10
13,2
6,2
0,2
5,7
7,6
5,0
3,2
8,6
3,1
9,12
3,8
2,3
2,7
0,6
12,1
8,0
7,11
2,5
5,12
0,4
1,9
7,2
5,12
8,12
8,12
7,10
1,2
6,4
3,4
9,8
1,13
9,3
1,12
5,3
3,11
9,4
4,13
9,10
4,13
10,3
12,5
0,5
11,6
7,6
13,0
3,10
0,4
12,1
2,4
10,5
11,0
0,11
5,7
12,1
8,10
6,3
0,8
2,3
4,8
12,10
7,1
2,3
8,9
4,7
10,8
13,2
9,0
0,5
0,12
7,9
9,12
1,0
9,11
0,7
5,12
9,13
4,1
10,5
2,1
8,2
1,8
8,7
10,5
7,13
3,1
5,7
11,6
9,8
6,11
1,10
8,13
4,2
4,3
12,8
7,10
0,5
4,12
4,13
11,10
0,3
2,11
13,9
11,6
1,10
12,2
13,6
6,2
6,8
13,2
1,2
4,7
6,0
0,10
11,0
6,13
13,11
8,12
12,8
1,2
9,8
5,1
3,13
0,11
8,0
5,11
8,12
13,11
10,1
10,8
5,11
6,9
9,10
4,2
10,5
13,12
6,13
0,9
13,0
10,8
0,2
1,10
10,13
10,5
2,5
1,11
6,11
13,4
2,3
10,3
4,8
6,2
6,9
5,11
3,7
11,3
3,8
7,13
11,4
1,3
5,1
3,11
8,0
0,5
0,4
3,6
7,9
5,8
8,4
4,9
3,0
0,4
13,6
4,9
1,12
13,8
1,12
1,10
10,3
9,12
11,3
4,13
6,12
0,3
3,12
2,11
9,6
7,8
4,11
2,9
4,0
8,11
9,6
9,6
9,5
10,13
10,8
2,1
0,6
3,2
3,13
3,7
13,1
3,8
10,11
9,0
3,7
1,11
10,2
6,13
8,10
9,5
11,1
8,5
12,8
3,10
5,10
1,5
7,1
7,12
0,6
11,1
0,6
13,9
12,13
7,1
1,10
9,3
10,3
7,5
9,11
3,5
3,7
0,12
4,6
4,9
13,7
11,4
5,12
0,7
11,8
1,0
12,5
6,2
6,5
10,1
8,13
4,10
1,6
5,10
13,10
2,11
0,9
0,11
12,9
3,2
3,4
7,0
10,6
7,9
2,8
5,6
8,3
1,5
2,1
10,8
2,6
12,5
12,11
1,3
3,0
7,8
0,8
3,0
0,9
3,13
12,0
11,9
5,3
7,12
1,12
9,1
6,0
9,0
5,1
13,3
6,3
