9,10
12,9
7,2
5,1
10,13
1,6
9,0
6,11
4,9
8,9
3,2
0,6
2,9
7,11
11,5
4,1
10,6
4,9
3,6
6,3
11,9
7,9
1,6
8,5
9,7
5,10
0,11
0,1
11,5
6,5
1,8
9,2
10,1
10,9
12,11
11,13
11,2
10,8
13,10
3,2
3,6
9,3
3,4
11,5
1,7
0,9
11,2
11,9
1,3
3,2
4,12
3,12
7,9
11,13
0,5
2,1
9,0
11,10
5,9
0,5
2,8
3,5
10,8
4,0
0,6
5,11
1,11
2,4
12,11
7,1
8,10
3,2
6,10
7,3
12,8
1,3
8,10
6,4
12,5
12,7
8,1
3,13
10,6
7,1
10,0
5,8
5,13
11,13
7,4
13,1
12,1
11,10
9,10
1,5
4,13
6,0
3,11
12,1
9,5
10,11
3,7
4,6
4,3
4,8
8,12
5,9
13,6
10,13
11,1
2,4
9,1
6,5
9,3
3,8
1,9
6,7
11,2
2,12
10,3
10,6
8,11
0,8
4,7
5,13
8,11
3,5
11,3
13,9
12,1
5,4
13,2
10,8
11,13
11,3
11,7
9,3
11,6
11,5
8,1
1,13
10,2
8,10
8,6
11,0
8,6
9,4
2,13
12,9
0,8
5,4
3,2
1,10
13,5
1,3
10,4
9,2
10,9
3,13
7,3
7,5
12,4
12,10
9,2
1,12
7,13
7,8
13,10
5,11
4,7
3,13
13,12
5,10
3,5
11,0
0,9
10,5
9,12
1,11
8,5
0,5
11,7
2,3
11,6
1,13
3,11
0,3
4,12
10,4
11,6
7,2
11,10
11,10
10,13
8,11
11,3
7,10
1,7
0,3
6,4
10,8
3,0
3,7
10,8
0,6
13,12
10,3
0,6
5,9
0,12
10,13
12,6
9,11
2,0
4,6
8,3
6,9
11,3
11,13
5,7
0,9
12,0
11,2
11,7
5,13
8,0
10,2
12,2
6,7
7,5
9,2
11,0
11,10
11,4
11,9
13,0
11,8
13,6
3,12
4,9
4,13
7,4
11,0
1,11
4,2
8,3
13,11
12,11
12,4
9,12
9,13
12,0
7,3
12,13
7,0
4,2
7,13
4,10
11,1
3,4
0,7
10,3
8,7
1,3
3,6
8,4
1,3
0,10
9,8
4,1
8,10
11,10
9,11
10,13
0,2
8,5
4,10
7,0
6,8
3,8
12,1
4,0
4,9
4,5
13,4
7,13
7,2
2,12
12,3
8,2
3,12
5,2
7,11
11,9
11,10
13,9
8,12
5,6
12,13
5,8
11,7
5,0
2,4
5,10
2,1
8,0
13,3
11,5
13,7
13,6
9,0
6,3
11,7
8,3
1,9
6,5
13,1
9,0
9,7
10,1
3,8
3,7
6,8
4,12
13,4
12,11
3,7
5,11
12,8
8,10
6,8
11,9
2,1
5,9
5,12
12,6
10,6
8,3
6,8
6,10
3,0
12,5
3,6
3,10
4,13
3,5
7,0
0,3
1,10
12,5
7,8
1,6
13,2
1,3
7,12
4,5
11,6
4,2
1,13
6,1
12,13
3,4
13,0
