8,12
10,0
2,6
1,5
13,2
9,3
0,1
1,4
13,8
1,0
13,2
3,11
7,3
9,5
8,1
12,8
0,7
5,12
1,4
10,3
4,10
9,5
6,7
12,9
8,11
4,6
9,5
6,2
8,12
1,12
1,10
8,5
12,6
0,7
7,10
5,1
4,8
7,11
3,7
13,4
6,13
2,8
5,0
10,2
12,5
2,3
11,5
3,8
3,13
0,2
6,2
10,12
8,11
11,2
1,8
13,11
8,1
10,9
13,9
1,8
5,9
12,10
0,2
5,9
8,7
6,11
1,8
11,3
2,9
2,6
12,0
12,2
6,1
9,13
4,12
10,13
9,13
10,11
3,2
8,3
6,11
8,13
4,3
2,13
6,12
4,11
8,7
6,11
2,0
0,6
11,9
13,8
7,8
12,0
6,5
13,2
0,8
8,4
7,8
4,5
1,10
5,9
5,2
9,5
2,13
12,10
8,4
3,8
10,6
12,5
5,10
0,4
10,7
4,9
12,7
10,2
6,4
13,3
13,5
6,7
3,5
10,9
13,1
10,2
7,2
13,7
6,4
6,1
9,7
1,4
6,3
1,4
8,9
3,6
8,5
13,9
8,6
6,4
1,11
12,13
5,13
9,5
12,13
7,10
10,8
5,1
13,1
1,5
5,3
1,12
7,13
