13,0
1,11
7,1
0,3
3,0
3,10
11,12
5,4
13,10
7,3
4,7
7,0
13,8
8,2
10,1
8,9
11,2
12,6
1,3
3,6
10,2
13,2
8,13
11,9
10,1
0,6
1,5
3,12
12,11
9,2
0,9
8,5
6,3
4,5
8,13
7,10
11,1
9,6
8,0
12,13
0,2
2,10
8,2
11,4
6,5
7,6
3,5
12,7
12,7
10,4
11,3
0,2
0,13
13,10
1,12
10,4
7,9
0,7
10,2
6,7
10,13
11,8
8,7
0,9
10,7
12,9
5,0
0,4
6,2
2,3
10,4
2,1
1,5
0,4
13,7
11,1
3,13
5,9
13,7
4,7
0,1
0,12
9,4
3,9
12,4
4,11
12,3
1,6
4,12
0,8
12,13
9,13
1,5
0,13
12,0
0,5
3,11
2,11
7,5
2,13
8,6
5,12
11,8
12,4
9,5
8,13
13,7
8,12
13,10
0,4
12,10
10,9
5,11
4,9
10,11
4,10
1,6
0,13
12,0
11,7
9,12
8,1
0,6
13,8
5,0
12,4
9,3
0,5
4,9
11,3
7,0
2,10
11,10
1,7
5,13
9,13
2,6
10,5
8,7
13,2
13,5
6,7
3,13
12,13
13,9
6,11
0,11
6,9
5,0
5,2
3,8
4,11
1,8
2,7
7,8
5,7
2,6
5,9
6,10
5,3
3,0
7,11
10,6
2,12
0,5
11,5
1,3
8,2
9,6
4,3
11,5
10,6
1,6
7,6
11,12
11,8
7,9
4,11
11,3
12,11
5,12
1,0
4,7
4,13
3,9
0,10
5,13
9,0
1,13
9,5
2,12
2,9
10,4
7,3
5,13
9,11
7,3
9,7
2,5
8,10
3,12
5,3
2,11
4,6
3,9
10,4
13,0
1,8
9,3
7,4
7,9
13,6
9,8
4,3
13,2
11,2
11,2
13,9
1,9
8,4
3,10
10,4
12,3
0,8
1,3
7,4
3,9
7,11
8,6
3,11
2,3
11,10
8,0
1,6
10,6
0,2
8,9
0,4
1,7
1,9
10,13
13,3
0,4
9,0
5,4
3,9
9,7
12,1
2,5
9,8
1,13
4,5
8,13
9,13
2,8
11,7
5,13
1,5
12,13
12,0
13,5
9,5
11,8
11,2
2,6
0,9
4,7
0,2
8,4
3,2
8,2
5,9
7,8
3,13
5,4
12,9
8,12
0,11
9,5
3,1
13,1
3,9
9,2
11,7
11,1
0,8
2,7
0,10
12,11
13,12
6,5
12,13
10,2
13,8
12,7
13,1
12,0
4,1
6,3
13,7
12,3
0,10
9,7
11,7
13,10
9,5
0,3
10,9
4,8
2,3
13,5
3,6
5,10
13,8
8,5
7,4
0,12
6,1
11,2
5,11
6,13
2,10
13,7
9,5
10,12
9,13
8,3
9,12
9,3
7,10
13,2
1,5
1,13
5,7
3,6
13,6
0,3
13,2
8,1
8,1
11,13
2,6
1,4
0,3
13,0
12,1
7,6
13,2
2,10
10,9
0,3
11,8
8,4
3,13
10,1
13,8
4,5
10,5
8,9
2,13
4,5
9,8
6,9
12,11
11,3
5,7
0,10
4,3
3,5
8,3
2,11
1,7
7,8
12,8
13,12
3,5
5,7
3,5
9,13
2,5
13,9
8,7
1,12
8,7
5,3
10,7
0,5
13,5
5,8
11,9
11,1
12,6
8,2
6,2
0,13
3,8
4,5
5,4
8,13
6,13
9,8
3,0
11,8
5,11
4,10
4,12
3,1
9,2
13,9
3,2
12,8
12,1
12,7
9,5
0,13
13,5
13,2
2,1
5,0
5,1
10,11
9,2
10,3
10,7
5,1
11,13
9,13
13,2
10,4
6,2
13,10
3,5
5,10
12,4
6,8
5,7
