9,2
8,1
6,8
8,2
1,3
8,13
10,4
1,12
7,1
7,9
4,0
8,0
6,11
13,5
0,6
3,12
9,5
10,4
7,12
2,4
12,6
4,0
5,7
5,3
5,8
12,9
9,11
2,4
0,4
13,4
12,1
6,4
2,5
9,6
11,12
6,13
1,3
5,8
7,12
3,11
7,6
4,6
10,6
2,10
9,13
7,9
6,9
6,1
13,10
8,6
9,1
4,1
1,0
10,3
11,12
2,9
6,12
6,5
4,12
3,11
2,9
6,1
1,3
10,2
6,1
10,11
12,4
3,12
2,0
4,10
9,13
5,3
5,10
3,13
7,10
11,6
10,5
11,7
3,13
13,8
13,7
5,6
0,7
9,1
3,10
11,13
3,11
2,1
10,6
11,3
2,7
1,3
2,4
10,1
8,6
6,9
11,2
11,0
6,7
2,1
1,0
8,2
11,12
4,2
5,12
5,1
13,6
4,12
12,6
4,6
3,6
3,8
10,13
11,1
2,7
3,0
10,5
0,7
13,9
