2,5
4,6
8,10
8,12
10,7
1,11
9,4
3,9
1,11
3,8
4,6
11,4
0,1
1,6
1,5
9,12
3,12
13,8
10,6
1,13
13,4
2,0
6,12
0,8
11,5
8,6
0,7
1,9
4,11
8,13
10,3
6,10
10,9
0,1
0,10
7,1
10,1
3,11
9,1
1,5
8,3
8,5
8,10
11,2
1,3
4,0
11,9
4,9
8,9
1,12
4,3
5,3
13,9
12,13
8,11
12,2
3,5
8,10
4,11
9,5
9,11
4,5
9,6
2,11
2,3
12,8
6,5
2,0
12,0
0,10
12,9
3,13
9,11
6,10
13,4
4,0
10,3
3,8
10,5
13,2
7,8
8,9
8,11
11,13
13,7
9,5
9,0
5,12
9,0
7,5
11,1
8,9
8,3
11,4
3,9
5,4
6,11
13,9
1,4
2,9
8,13
6,1
8,5
2,5
3,2
6,11
12,3
6,11
13,11
6,12
9,1
1,13
12,6
9,4
9,6
4,6
6,13
12,2
3,4
0,7
6,1
13,10
2,9
4,8
6,1
6,13
10,8
11,12
1,11
13,7
13,9
1,12
11,7
10,4
8,5
7,8
0,1
1,8
5,7
7,0
11,9
9,0
9,7
10,1
10,13
11,12
1,7
3,7
9,10
13,3
12,9
3,2
6,0
3,1
7,8
1,12
1,5
7,8
4,9
4,3
6,1
13,7
2,11
10,6
13,7
2,11
13,3
0,8
10,3
13,2
11,12
2,7
0,8
7,10
7,4
1,0
7,12
10,5
13,2
13,3
2,12
6,12
10,2
1,6
7,5
2,3
7,0
6,0
12,8
2,10
6,7
3,5
12,2
8,3
6,7
1,7
5,12
9,12
12,0
12,13
6,8
4,1
3,1
6,9
0,3
1,13
11,0
11,10
12,6
3,12
11,3
8,7
6,8
1,6
3,0
7,5
6,1
7,3
0,10
8,7
8,4
1,4
11,8
11,12
3,12
9,7
7,6
1,0
4,2
1,0
13,2
13,7
2,3
5,2
11,5
7,9
13,6
4,13
13,10
11,5
7,4
8,11
5,7
10,2
8,10
0,3
0,7
9,5
8,2
11,5
9,1
11,7
13,5
12,5
1,9
2,11
4,10
6,7
10,9
9,7
11,4
2,10
7,12
13,12
7,10
4,0
10,0
12,4
0,12
0,3
7,11
10,9
11,9
8,2
6,0
5,3
1,7
3,2
11,8
2,8
9,3
1,6
5,2
2,6
7,13
0,11
4,10
10,8
8,9
10,1
5,11
7,1
13,6
7,4
7,13
3,4
12,5
13,4
0,13
3,9
0,10
3,11
13,0
5,10
13,5
13,12
10,5
7,10
9,4
7,11
6,7
4,2
0,5
8,10
1,4
11,1
13,8
13,10
13,9
3,11
3,7
5,11
10,12
3,13
11,5
1,4
1,8
1,6
9,6
12,3
7,12
4,6
13,6
12,13
3,11
9,13
8,11
4,8
10,13
3,1
13,8
0,7
13,4
10,6
5,10
3,5
3,1
5,13
5,9
3,12
8,13
4,7
2,1
8,11
2,9
9,6
10,8
13,10
12,5
11,13
2,7
12,5
7,10
11,2
5,1
1,10
11,13
13,1
5,1
9,13
0,7
7,2
11,5
5,13
3,5
10,6
