11,3
1,11
11,10
3,7
13,6
13,9
11,2
12,11
10,13
11,8
9,11
10,8
8,12
0,10
7,11
2,7
1,9
10,8
7,4
8,12
10,0
7,10
7,8
12,1
7,8
11,3
1,8
6,3
13,4
0,3
1,5
1,7
5,8
13,5
5,9
5,10
8,2
5,12
7,9
9,6
4,8
1,8
1,12
10,2
10,9
4,7
8,5
7,3
12,13
4,2
12,2
11,4
10,6
4,12
6,0
8,9
8,5
9,4
6,3
8,11
1,0
10,4
4,7
6,1
10,2
11,10
2,10
9,13
9,5
8,9
10,6
11,4
13,4
0,2
12,11
6,12
3,1
6,7
2,1
5,3
8,7
2,0
9,10
6,8
13,10
4,11
7,9
6,12
2,5
0,9
3,5
12,2
0,8
6,0
4,3
3,11
4,6
3,13
10,5
10,4
1,6
7,4
5,10
12,7
8,7
5,10
1,12
3,4
11,3
8,4
9,8
13,4
4,2
6,11
2,13
0,11
9,12
7,9
0,5
10,1
10,4
4,9
1,8
12,1
3,0
7,10
12,5
2,0
4,7
12,3
10,6
12,11
5,4
2,3
8,13
8,5
3,9
2,1
1,11
5,13
6,9
11,12
2,3
2,6
2,9
5,13
11,10
9,0
1,6
12,1
5,11
4,13
13,0
8,2
6,12
1,13
13,9
4,3
6,2
0,9
0,4
9,2
4,0
1,3
1,6
1,4
10,9
5,13
11,8
6,0
5,7
13,1
13,10
9,12
4,5
12,1
9,11
12,3
9,1
12,6
8,11
7,6
8,10
11,0
4,6
1,10
7,0
8,4
10,2
0,1
6,10
8,0
8,6
11,3
10,8
8,5
0,2
11,8
8,7
1,4
8,1
12,1
9,4
12,11
4,6
13,8
0,10
5,3
11,13
0,5
3,12
12,0
0,7
2,1
3,9
9,10
0,10
6,4
8,11
1,11
7,8
12,9
8,4
7,11
13,10
11,9
10,3
5,7
7,8
13,11
11,10
9,3
11,3
10,1
7,4
9,11
0,1
12,3
10,11
10,0
10,13
5,9
3,13
2,4
2,13
7,3
1,12
0,9
8,10
9,11
0,6
1,5
7,8
12,4
9,13
1,8
5,4
8,3
0,10
1,4
8,9
13,5
1,7
5,12
7,6
12,11
9,7
3,7
1,7
11,7
0,12
3,7
10,3
10,1
10,0
3,12
7,11
8,11
7,6
9,4
12,0
12,2
9,11
3,1
10,6
6,10
3,1
13,9
9,4
13,3
2,4
10,3
4,7
9,2
9,5
4,1
13,9
1,5
1,7
9,0
12,5
3,1
2,11
6,11
3,4
5,6
1,0
13,9
0,10
5,11
13,0
13,2
4,8
10,2
1,4
4,2
13,11
13,1
1,7
8,1
11,6
5,7
0,3
13,7
1,4
2,12
11,7
13,5
12,6
11,12
6,2
2,4
3,5
7,1
12,0
1,0
13,5
2,1
5,13
7,4
5,1
7,5
10,2
1,8
10,6
11,12
5,12
9,8
7,0
7,10
13,6
13,2
13,8
9,8
13,0
5,12
2,7
7,11
12,3
9,7
9,2
3,7
0,10
2,13
12,8
12,13
10,8
6,11
9,6
7,3
11,12
0,1
13,2
10,6
7,1
1,8
5,11
13,11
5,6
2,9
6,12
9,2
5,9
12,4
9,2
12,8
10,5
13,10
2,7
3,11
10,6
4,11
11,7
10,3
4,13
10,1
6,5
3,13
1,4
11,1
5,8
4,5
7,13
12,1
7,9
4,3
8,5
12,2
