10,6
5,12
10,8
4,12
3,13
3,11
12,3
3,1
4,7
1,2
5,2
10,4
0,2
4,2
3,2
5,7
8,12
9,2
6,10
7,2
11,2
4,10
13,12
13,5
6,2
6,10
0,4
12,2
4,13
4,11
4,3
2,0
5,9
7,5
2,9
3,0
13,2
3,8
5,12
5,1
7,1
6,8
13,4
9,0
12,4
3,1
10,0
8,4
9,13
3,8
5,7
1,2
11,4
0,4
9,13
11,10
13,9
7,13
0,7
10,0
11,6
11,1
13,0
0,7
10,9
7,10
8,11
1,13
12,4
13,1
1,5
13,6
10,7
1,9
2,9
3,9
6,11
9,4
10,0
10,5
4,7
12,3
13,8
3,9
10,7
1,11
11,10
10,5
6,9
2,8
1,11
1,10
3,12
9,6
0,8
5,11
11,9
3,2
6,9
7,6
6,7
12,2
0,3
4,8
11,9
13,0
2,1
9,5
4,12
1,4
6,5
9,8
11,5
12,8
12,6
0,9
13,1
6,12
5,7
13,6
2,0
6,7
12,11
0,11
0,8
7,4
6,12
9,4
13,2
2,3
3,0
4,7
3,1
9,5
9,3
10,13
3,8
10,7
4,3
9,6
11,1
0,5
6,8
1,8
11,12
12,7
12,7
1,13
0,4
0,7
7,8
1,0
3,0
0,3
13,11
5,13
9,11
12,2
0,3
8,12
4,11
9,10
7,9
11,8
0,7
8,12
0,5
11,6
4,9
7,8
5,10
0,9
0,4
5,8
10,11
3,2
13,0
11,0
6,8
6,7
0,2
7,11
7,6
13,5
5,1
10,0
1,0
2,6
0,5
6,1
0,4
9,8
1,3
12,13
7,12
1,9
9,6
10,6
11,1
0,5
1,2
0,6
10,7
4,0
7,4
3,6
2,4
12,8
13,8
1,9
12,7
1,9
2,0
2,1
6,13
9,11
3,8
9,4
5,9
11,5
8,9
13,11
2,8
13,5
10,7
6,7
5,4
10,7
13,0
10,2
10,12
10,8
1,13
4,0
0,10
11,7
8,12
9,4
13,8
7,13
10,1
13,10
10,5
0,3
4,6
9,6
5,3
10,11
5,3
3,9
10,12
10,6
3,5
3,1
2,0
2,11
7,5
3,8
13,4
11,13
11,8
4,0
10,13
9,0
1,5
13,1
4,7
1,0
7,4
0,7
10,9
9,7
10,0
2,9
4,3
0,12
11,0
4,3
2,3
4,9
13,0
4,9
4,2
2,8
2,1
10,4
12,6
1,2
12,1
4,13
13,9
3,2
0,13
8,2
10,1
7,2
6,3
1,12
12,6
11,2
5,3
1,5
10,5
6,8
13,2
5,12
7,11
6,12
12,6
0,7
2,3
6,12
0,4
8,4
2,3
12,3
6,13
1,12
10,6
13,1
11,2
4,1
6,2
3,0
4,2
9,8
9,1
2,10
6,8
0,5
6,9
12,8
10,9
12,11
3,12
8,6
9,3
11,7
12,9
3,13
5,10
3,5
10,9
13,11
4,12
12,13
12,9
11,9
4,11
3,6
4,2
11,6
7,9
2,7
3,13
0,12
0,1
12,9
4,8
2,0
0,3
2,5
12,5
5,1
13,2
4,13
6,4
10,0
4,8
13,8
4,7
13,9
2,13
12,3
9,12
3,12
2,5
13,0
12,9
12,6
13,10
10,5
5,2
0,12
8,7
4,10
5,11
1,3
3,0
9,5
11,13
10,9
6,7
4,3
0,6
3,6
11,5
4,6
6,3
8,0
6,9
6,13
2,6
4,12
2,7
5,12
7,6
8,9
0,3
3,5
8,12
7,2
7,6
9,8
9,13
0,10
11,3
10,1
7,4
3,9
5,2
8,7
0,11
13,4
13,6
12,10
11,1
10,3
10,3
10,12
7,6
2,3
13,10
10,11
8,6
4,0
11,12
4,7
8,9
9,2
9,10
0,8
5,12
13,8
5,13
3,6
4,2
12,3
11,10
9,1
5,12
5,0
10,9
8,5
4,3
8,13
10,9
7,9
7,11
8,3
7,3
7,11
10,3
10,1
9,4
8,12
1,9
9,10
13,6
1,9
7,11
11,10
5,6
12,6
8,9
1,10
0,13
7,2
10,11
2,0
7,8
2,7
7,12
11,1
9,7
6,2
10,12
2,0
8,13
9,3
12,7
