11,8
10,12
13,10
8,9
7,3
1,13
13,4
9,6
1,12
4,10
13,10
3,10
4,11
13,10
11,13
12,8
2,4
4,10
2,13
9,2
6,4
1,6
6,10
3,9
8,6
13,7
1,12
5,11
10,1
11,4
12,10
7,0
12,13
12,6
11,8
10,1
9,1
3,4
1,6
10,3
5,8
8,1
2,7
0,13
3,5
10,5
4,0
0,2
0,13
12,13
12,8
10,4
0,5
9,8
7,11
3,2
9,6
12,6
4,10
3,9
7,10
12,3
10,11
10,6
2,12
8,2
9,8
10,11
7,1
9,5
5,1
11,1
8,1
1,0
9,13
5,11
11,5
4,11
13,10
12,7
10,13
7,4
10,7
2,12
6,0
7,6
11,6
0,7
2,5
11,2
2,8
6,0
6,13
6,1
9,6
10,2
13,0
12,0
4,12
9,1
0,1
8,4
13,11
1,0
5,9
6,0
2,3
10,2
4,7
8,1
0,10
5,0
12,0
4,13
4,9
13,1
5,1
4,5
13,1
12,5
0,4
2,5
10,12
2,11
9,0
6,11
8,1
9,3
12,11
3,13
10,8
11,0
1,10
1,9
6,2
0,4
1,6
7,12
13,2
0,1
13,3
5,2
7,3
11,6
6,1
10,12
1,11
2,7
8,2
8,10
11,9
1,2
2,13
5,10
7,4
0,12
11,13
6,8
10,11
7,1
2,12
1,0
10,0
2,10
0,1
2,8
3,11
5,6
5,6
3,6
5,3
12,1
0,2
6,4
13,8
9,12
1,13
9,8
10,2
1,10
1,10
11,3
8,6
10,8
10,8
5,7
12,11
7,1
0,3
13,0
12,13
2,4
13,1
11,8
12,5
1,8
10,1
3,6
7,5
8,7
1,4
5,7
11,10
8,11
2,1
13,12
9,2
0,8
9,7
0,6
2,4
12,5
12,3
3,11
4,3
9,2
11,9
4,6
8,9
1,3
13,3
2,5
10,1
4,0
2,13
7,13
11,13
3,7
7,0
8,9
12,11
5,3
8,13
1,5
8,1
10,7
1,11
0,13
7,4
7,12
5,12
3,5
0,2
2,11
13,1
4,1
10,6
5,11
8,6
1,5
0,3
12,4
8,10
4,2
2,7
0,1
13,7
3,13
7,1
2,10
9,6
4,10
3,5
12,4
6,2
0,5
2,10
1,12
9,0
4,3
13,5
1,10
3,1
11,5
13,4
1,3
2,4
10,11
9,11
6,2
4,8
12,2
9,13
2,0
5,1
7,8
12,2
11,3
10,4
13,9
13,11
9,11
7,3
8,1
5,12
8,11
12,1
5,4
9,4
7,11
7,6
2,9
3,8
6,13
1,4
6,7
2,6
12,11
2,3
1,4
2,10
11,10
6,8
13,6
3,0
5,1
3,13
9,5
2,5
13,5
10,1
8,3
0,8
5,11
5,0
4,11
8,4
3,8
3,10
0,12
0,6
10,9
4,7
6,12
0,10
5,9
12,13
3,0
0,8
6,10
12,2
1,11
11,4
3,0
7,8
8,6
1,7
5,9
13,8
7,4
2,1
8,12
3,4
11,12
7,6
1,11
3,7
10,11
6,3
3,2
7,6
10,5
8,4
5,8
10,8
8,12
0,9
3,11
9,6
5,3
5,2
5,3
13,8
9,1
8,4
9,0
11,4
5,9
4,6
13,4
5,1
13,9
6,7
10,5
12,1
11,3
0,11
1,5
12,10
6,5
3,0
5,6
3,4
8,6
13,1
7,6
11,12
4,11
12,7
10,1
12,13
11,1
0,4
3,8
0,7
12,7
0,6
9,4
12,13
9,7
5,6
5,8
3,1
13,3
8,9
8,9
3,12
5,7
2,5
9,8
6,1
2,13
11,5
12,2
1,13
7,13
7,6
10,6
6,7
3,5
10,6
9,13
9,6
12,11
5,9
7,8
8,7
6,4
4,12
4,7
0,11
13,4
10,11
11,5
3,7
12,7
13,1
4,12
13,8
7,6
1,10
1,4
0,13
7,10
5,6
13,11
2,10
0,5
10,0
5,13
1,3
1,3
13,9
11,0
2,11
2,1
4,8
6,3
6,4
10,4
6,3
6,4
5,8
12,10
9,5
13,4
1,11
10,1
7,0
11,2
3,9
10,4
8,0
13,3
11,3
2,13
2,7
7,8
10,0
7,6
1,13
2,8
5,10
12,1
11,4
1,8
12,7
9,4
0,8
11,13
7,0
1,5
7,3
6,12
11,13
10,0
5,6
5,3
7,1
10,3
2,6
1,8
9,3
0,3
9,2
0,11
5,9
12,5
5,12
8,1
9,1
4,2
11,9
9,1
9,4
11,3
13,5
3,4
12,13
10,12
0,10
4,2
4,8
4,12
4,10
13,12
8,12
11,1
