10,13
11,9
9,1
6,2
10,11
12,7
5,2
2,0
2,3
0,10
4,13
9,1
0,13
2,10
9,6
7,10
6,8
4,6
2,10
4,3
6,0
9,3
8,0
13,3
11,0
0,4
8,5
9,0
8,13
6,10
10,6
2,5
0,8
13,5
4,3
2,1
10,7
11,6
8,3
5,10
1,12
9,6
13,9
4,11
6,11
2,5
5,1
8,9
2,11
8,12
9,3
10,2
2,10
6,8
11,0
10,6
1,5
4,0
8,7
7,5
11,9
6,0
5,4
7,8
4,3
8,1
11,5
6,7
9,1
6,5
10,3
0,1
2,11
5,8
6,7
5,11
12,9
5,11
9,2
13,3
0,7
5,2
0,4
2,10
0,9
5,2
11,12
3,7
8,9
9,0
7,6
4,7
2,1
2,11
6,3
0,12
13,10
11,1
4,1
6,5
9,8
11,10
2,7
2,10
1,12
3,6
10,9
6,13
9,0
4,9
10,3
1,5
5,6
4,6
8,0
4,10
8,1
5,11
5,0
7,2
11,10
7,10
2,9
11,13
2,4
8,10
1,13
0,11
6,10
2,7
3,2
6,1
6,9
1,11
8,0
11,1
13,3
1,3
7,10
12,6
9,11
5,7
4,13
2,5
8,4
0,7
9,6
1,0
10,3
2,11
7,1
11,9
8,3
2,11
1,7
8,13
2,0
5,4
5,9
13,12
10,12
4,0
8,4
2,11
12,13
5,0
7,10
6,2
9,6
8,9
3,4
8,7
10,2
12,0
7,12
9,2
4,7
5,1
10,11
8,11
0,3
9,2
6,8
3,13
5,7
6,1
9,6
1,12
13,1
2,7
7,1
6,3
11,3
4,11
4,2
5,6
3,11
5,1
12,7
0,11
1,11
11,8
8,5
11,1
7,3
0,9
12,0
9,13
2,10
9,13
4,10
2,5
6,10
3,0
1,9
8,7
11,7
12,0
9,10
12,9
9,11
0,13
12,7
11,9
12,4
11,4
3,4
1,4
8,5
7,9
10,9
9,0
0,5
4,11
2,11
2,6
6,13
1,12
4,2
13,7
10,0
10,7
12,0
1,7
2,5
9,1
1,7
3,10
1,8
11,1
4,9
1,12
11,10
2,10
11,13
0,12
8,9
0,12
3,6
4,2
0,12
7,1
13,12
12,8
5,2
13,1
4,7
8,3
13,1
4,5
6,12
13,7
7,0
4,9
2,8
7,6
3,6
9,5
2,7
8,12
12,13
13,7
13,0
13,7
3,10
1,8
3,8
3,1
0,6
5,3
8,0
6,2
5,2
9,12
4,6
0,4
10,7
4,1
4,0
11,12
11,8
5,11
1,9
9,3
0,8
7,2
1,2
4,6
6,11
7,2
10,5
10,6
13,2
4,8
8,7
5,12
12,13
8,12
2,9
13,4
6,9
6,3
3,13
10,9
13,3
10,5
10,2
9,8
4,11
11,12
12,8
7,0
12,13
1,3
7,10
0,2
9,4
11,9
2,12
10,2
8,11
6,0
6,1
2,0
9,7
7,8
12,4
0,8
0,2
5,12
4,10
3,12
3,1
13,6
12,3
6,1
0,8
12,13
2,12
7,4
3,1
3,0
5,3
13,5
11,6
7,11
6,1
8,11
11,1
6,4
13,12
2,11
5,12
1,6
1,7
12,1
13,5
5,1
9,8
7,4
6,10
6,5
3,11
9,5
1,13
11,9
5,8
11,0
8,5
12,1
9,7
0,11
11,4
9,10
13,0
11,10
5,11
2,8
4,2
4,3
8,0
0,9
9,7
13,1
1,9
10,2
4,13
12,5
5,7
3,0
11,7
11,1
1,11
7,13
9,4
11,0
1,7
12,13
13,10
12,1
11,3
0,5
0,1
7,5
12,3
12,3
5,2
3,7
6,4
5,2
11,13
5,7
3,0
13,5
8,9
4,2
13,5
0,13
6,10
4,1
6,10
3,8
11,2
13,0
1,9
2,8
3,6
8,3
6,12
2,13
4,0
6,13
3,0
4,6
10,8
1,8
13,7
7,10
4,11
4,8
0,7
6,13
6,5
4,13
9,8
1,13
2,11
13,2
11,5
4,2
8,0
7,13
8,5
2,9
8,0
8,9
11,6
7,5
5,4
8,2
8,12
11,6
9,13
11,0
13,7
5,9
12,4
1,2
8,13
10,5
6,0
4,3
6,11
6,7
0,5
10,8
4,8
5,9
12,8
11,6
13,6
2,9
13,4
4,10
13,5
8,1
6,7
0,11
8,5
13,2
5,6
5,12
8,2
7,13
4,2
1,5
11,12
4,2
12,8
3,6
8,6
5,2
1,5
7,12
7,4
3,1
13,2
10,2
0,6
11,5
8,6
10,5
1,2
4,10
12,3
9,10
2,6
9,12
12,10
2,7
8,12
12,9
