9,6
1,3
6,2
11,6
7,12
6,5
7,0
10,11
4,3
13,6
1,13
0,10
4,13
1,10
13,6
4,1
7,1
13,4
9,6
7,1
8,12
8,3
7,9
5,4
5,7
1,7
13,6
12,8
0,6
6,9
3,10
4,5
3,2
13,11
5,9
2,1
1,3
10,4
7,11
13,5
2,12
7,6
9,10
0,7
9,1
9,3
1,9
1,10
13,8
3,13
13,11
3,2
12,0
7,0
2,5
6,9
13,11
9,1
13,4
3,7
2,4
0,11
8,5
10,12
5,3
8,10
10,6
11,0
2,13
7,3
10,7
0,2
3,6
11,5
5,12
5,9
11,9
12,13
1,5
8,9
7,12
8,13
3,12
1,13
11,2
6,7
9,10
1,3
1,9
6,7
10,5
10,5
13,12
9,13
12,9
4,3
7,6
6,8
5,9
2,12
11,5
8,6
5,11
9,6
12,3
11,8
4,5
7,11
4,9
3,4
4,6
0,12
1,6
9,6
0,4
8,13
1,3
13,0
13,9
2,9
3,10
3,2
3,5
3,12
12,10
0,2
10,13
1,10
4,6
1,11
11,4
1,10
10,6
12,10
10,8
12,8
10,9
5,7
2,13
1,6
0,2
7,6
12,8
7,3
7,8
12,5
5,10
1,3
3,7
2,3
1,6
7,0
1,12
9,13
6,2
10,3
6,12
5,10
10,12
7,6
5,4
12,9
6,2
4,11
10,12
4,9
4,13
8,11
0,10
10,0
8,3
13,12
4,5
3,6
13,2
13,0
10,11
3,10
7,10
5,13
7,13
13,7
11,3
7,0
4,6
10,6
10,2
10,11
3,11
8,6
9,10
9,8
5,9
3,1
12,10
7,10
1,5
2,9
10,5
3,4
7,0
1,13
2,7
12,0
3,2
10,0
1,5
10,11
1,11
0,11
2,5
1,2
10,12
10,0
1,2
1,2
13,10
9,8
11,1
12,10
3,6
1,8
7,10
13,3
7,1
7,6
4,13
7,5
3,8
6,13
9,11
4,6
12,8
3,1
13,5
8,5
2,0
1,8
4,12
8,5
13,9
11,4
9,0
2,7
3,7
3,7
9,1
9,11
12,3
3,0
13,12
11,9
5,8
8,9
11,4
2,6
1,4
12,7
8,7
5,8
10,0
2,0
7,4
4,11
10,8
3,6
12,3
9,13
13,3
2,6
11,1
9,6
0,2
9,7
4,2
12,6
8,5
1,12
6,10
5,7
5,2
5,12
6,10
4,0
3,5
2,12
9,5
8,11
4,7
11,5
1,10
10,0
7,3
0,11
10,0
2,10
5,2
10,0
1,4
6,7
10,12
13,12
4,3
3,8
2,9
2,10
9,2
2,6
5,7
8,4
4,13
5,12
8,7
7,2
7,12
8,1
10,0
10,1
9,3
12,4
12,0
3,1
11,2
0,4
4,10
0,11
1,4
10,11
4,13
6,1
2,7
6,7
3,5
